id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7304790066,https://swva.craigslist.org/ctd/d/audi-q3-premium-xenon-lights-panoramic/7304790066.html,southwest VA,https://swva.craigslist.org,17500,2017,audi,q3,,4 cylinders,gas,60339,clean,automatic,,,compact,SUV,grey,https://images.craigslist.org/00V0V_aHkFGQByQgSz_0gw0co_600x450.jpg,NA,,va,,,2021-04-10T14:11:30-0400
7304803468,https://harrisonburg.craigslist.org/ctd/d/audi-q3-premium-xenon-lights-panoramic/7304803468.html,harrisonburg,https://harrisonburg.craigslist.org,17500,2017,audi,q3,,4 cylinders,gas,60339,clean,automatic,,,compact,SUV,grey,https://images.craigslist.org/00V0V_aHkFGQByQgSz_0gw0co_600x450.jpg,NA,,va,,,2021-04-10T14:31:27-0400
7304807490,https://roanoke.craigslist.org/ctd/d/audi-q3-premium-xenon-lights-panoramic/7304807490.html,roanoke,https://roanoke.craigslist.org,17500,2017,audi,q3,,4 cylinders,gas,60339,clean,automatic,,,compact,SUV,grey,https://images.craigslist.org/00V0V_aHkFGQByQgSz_0gw0co_600x450.jpg,NA,,va,,,2021-04-10T14:37:34-0400
7304809951,https://charlestonwv.craigslist.org/ctd/d/audi-q3-premium-xenon-lights-panoramic/7304809951.html,charleston,https://charlestonwv.craigslist.org,17500,2017,audi,q3,,4 cylinders,gas,60339,clean,automatic,,,compact,SUV,grey,https://images.craigslist.org/00V0V_aHkFGQByQgSz_0gw0co_600x450.jpg,NA,,wv,,,2021-04-10T14:41:32-0400
7313864732,https://vermont.craigslist.org/ctd/d/south-burlington-2017-audi-q3-premium/7313864732.html,vermont,https://vermont.craigslist.org,23498,2017,audi,q3,good,4 cylinders,gas,63444,clean,automatic,WA1ECCFS8HR003706,4wd,mid-size,SUV,white,https://images.craigslist.org/00T0T_dD3KPhjiKrKz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-28T12:11:46-0400
7310887208,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-audi-q3-cortina-white/7310887208.html,north jersey,https://newjersey.craigslist.org,23995,2018,audi,q3,,,gas,11154,clean,automatic,WA1ECCFS0JR015001,,,,,https://images.craigslist.org/01010_klpqJI9NOiGz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T12:23:32-0400
7313751286,https://boston.craigslist.org/nwb/ctd/d/haverhill-2018-audi-q3-premium-sport/7313751286.html,boston,https://boston.craigslist.org,26590,2018,audi,q3,good,,other,18465,clean,other,WA1BCCFS2JR021448,fwd,,other,blue,https://images.craigslist.org/00d0d_1Qq4QEvr45Az_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-28T08:21:17-0400
7314617641,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-audi-q3-premium-sport/7314617641.html,pittsburgh,https://pittsburgh.craigslist.org,26590,2018,audi,q3,good,,other,18465,clean,other,WA1BCCFS2JR021448,fwd,,other,blue,https://images.craigslist.org/00d0d_1Qq4QEvr45Az_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-29T20:31:28-0400
7307752759,https://maine.craigslist.org/ctd/d/gardiner-2018-audi-q3-premium-sport/7307752759.html,maine,https://maine.craigslist.org,31250,2018,audi,q3,like new,4 cylinders,gas,18584,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00U0U_9zy6FiGUjAiz_0ak089_600x450.jpg,NA,,me,44.20525,-69.791293,2021-04-16T12:13:20-0400
7311744072,https://southjersey.craigslist.org/ctd/d/freehold-2018-audi-q3-20t-quattro/7311744072.html,south jersey,https://southjersey.craigslist.org,25995,2018,audi,q3,,4 cylinders,gas,27443,clean,automatic,WA1ECCFS7JR022916,4wd,,SUV,white,https://images.craigslist.org/00x0x_f56EjS6st4xz_0cU09G_600x450.jpg,NA,,nj,40.2458,-74.2768,2021-04-24T01:50:42-0400
7316669151,https://capecod.craigslist.org/ctd/d/pocasset-audi-q3-premium/7316669151.html,cape cod / islands,https://capecod.craigslist.org,25900,2018,audi,q3,like new,4 cylinders,gas,31000,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00q0q_kIXzXzeaXwCz_0CI0t2_600x450.jpg,NA,,ma,41.6881,-70.6105,2021-05-04T09:26:47-0400
7316646642,https://boston.craigslist.org/gbs/ctd/d/salem-2018-audi-q3-prestige-sport/7316646642.html,boston,https://boston.craigslist.org,28499,2018,audi,q3,,,gas,35000,clean,automatic,,,,,,https://images.craigslist.org/00F0F_iXwjiJ7odxuz_0CI0t2_600x450.jpg,NA,,ma,42.7846,-71.2176,2021-05-04T08:20:32-0400
7314923643,https://rochester.craigslist.org/ctd/d/webster-2018-audi-q3-20t/7314923643.html,rochester,https://rochester.craigslist.org,26995,2018,audi,q3,like new,4 cylinders,gas,35109,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/00i0i_dHc1uNrSlHGz_0be08p_600x450.jpg,NA,,ny,43.205058,-77.474889,2021-04-30T14:13:41-0400
7314671281,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-audi-q3-premium-sport/7314671281.html,"washington, DC",https://washingtondc.craigslist.org,24990,2018,audi,q3,good,,gas,35661,clean,other,WA1BCCFS3JR021703,fwd,,other,,https://images.craigslist.org/00z0z_d7QGrwcFBBsz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-29T23:40:58-0400
7311744060,https://southjersey.craigslist.org/ctd/d/freehold-2018-audi-q3-20t-quattro/7311744060.html,south jersey,https://southjersey.craigslist.org,24995,2018,audi,q3,,4 cylinders,gas,36209,clean,automatic,WA1ECCFS6JR005315,4wd,,SUV,white,https://images.craigslist.org/00x0x_f56EjS6st4xz_0cU09G_600x450.jpg,NA,,nj,40.2458,-74.2768,2021-04-24T01:50:37-0400
7315026764,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2018-audi-q3-sport-premium/7315026764.html,new york city,https://newyork.craigslist.org,25590,2018,audi,q3,good,,gas,44136,clean,other,WA1JCCFS1JR004958,,,other,silver,https://images.craigslist.org/00N0N_4fUMHojevZLz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-04-30T17:11:05-0400
7312995234,https://nh.craigslist.org/ctd/d/tyngsboro-2018-audi-q3-20t/7312995234.html,new hampshire,https://nh.craigslist.org,25500,2018,audi,q3,,4 cylinders,gas,46489,clean,automatic,WA1JCCFS8JR003404,4wd,,sedan,white,https://images.craigslist.org/00t0t_3Oa5lwuAruTz_0kE0fu_600x450.jpg,NA,,nh,42.68101,-71.42583,2021-04-26T16:01:35-0400
7316454973,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2020-audi-q3-line/7316454973.html,new york city,https://newyork.craigslist.org,37590,2020,audi,q3,good,,other,23034,clean,other,WA1FEDF3XL1015022,,,other,black,https://images.craigslist.org/00101_5XuIEnlEZqGz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-05-03T17:51:50-0400
7316743880,https://boston.craigslist.org/gbs/ctd/d/andover-13-audi-q5-premium-plus-pano/7316743880.html,boston,https://boston.craigslist.org,15495,2013,audi,q5,excellent,4 cylinders,gas,105,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00z0z_7h9ptHehGf4z_0x20oM_600x450.jpg,NA,,ma,42.677719,-71.232191,2021-05-04T11:42:18-0400
7316768012,https://providence.craigslist.org/ctd/d/methuen-13-audi-q5-premium-plus-pano/7316768012.html,rhode island,https://providence.craigslist.org,15495,2013,audi,q5,excellent,4 cylinders,gas,105,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00z0z_7h9ptHehGf4z_0x20oM_600x450.jpg,NA,,ri,42.728,-71.181,2021-05-04T12:19:50-0400
7314389301,https://longisland.craigslist.org/ctd/d/massapequa-park-2013-audi-q5-premium/7314389301.html,long island,https://longisland.craigslist.org,16985,2013,audi,q5,,,gas,93536,clean,automatic,WA1DGAFP0DA054500,,,SUV,,https://images.craigslist.org/00g0g_59O8JPa7lcUz_0gw0b0_600x450.jpg,NA,,ny,40.66898,-73.42878,2021-04-29T13:09:46-0400
7315275309,https://newjersey.craigslist.org/ctd/d/lodi-2013-audi-q5-quattro-4dr-20t/7315275309.html,north jersey,https://newjersey.craigslist.org,10990,2013,audi,q5,,,gas,101016,clean,automatic,WA1LFAFP5DA026867,,,SUV,black,https://images.craigslist.org/01717_12dsWmlzuWzz_0eu0aS_600x450.jpg,NA,,nj,40.874767,-74.070465,2021-05-01T10:20:20-0400
7313999795,https://boston.craigslist.org/gbs/ctd/d/rowley-2013-audi-q5-20t-quattro-premium/7313999795.html,boston,https://boston.craigslist.org,16995,2013,audi,q5,like new,6 cylinders,gas,107347,clean,automatic,WA1CFBFPXDA028880,4wd,mid-size,SUV,white,https://images.craigslist.org/00t0t_bmRyV5OFQnjz_0CI0t2_600x450.jpg,NA,,ma,42.70515,-70.909147,2021-04-28T15:51:10-0400
7309488671,https://poconos.craigslist.org/ctd/d/marshalls-creek-2013-audi-q5-quattro/7309488671.html,poconos,https://poconos.craigslist.org,13500,2013,audi,q5,like new,4 cylinders,gas,112534,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/00r0r_6rdVt59YCKez_0ak07K_600x450.jpg,NA,,pa,41.053247,-75.098905,2021-04-19T17:05:48-0400
7308039142,https://philadelphia.craigslist.org/ctd/d/levittown-2013-audi-q5-quattro-4dr-30t/7308039142.html,philadelphia,https://philadelphia.craigslist.org,16900,2013,audi,q5,excellent,6 cylinders,gas,115567,clean,automatic,WA1WGAFP7DA063137,4wd,,SUV,silver,https://images.craigslist.org/00w0w_cuhQ0iBT3Dlz_0cU09G_600x450.jpg,NA,,pa,40.137859,-74.820807,2021-04-16T20:30:13-0400
7314293297,https://albany.craigslist.org/ctd/d/albany-2013-audi-5-guaranteed-credit/7314293297.html,albany,https://albany.craigslist.org,12995,2013,audi,q5,excellent,4 cylinders,gas,131930,clean,automatic,WA1LFAFP8DA075870,4wd,mid-size,SUV,silver,https://images.craigslist.org/00b0b_h0b9BGQD8c8z_0CI0t2_600x450.jpg,NA,,ny,42.675374,-73.784585,2021-04-29T10:23:27-0400
7307655866,https://maine.craigslist.org/ctd/d/auburn-2013-audi-q5-30t-prestige-quattro/7307655866.html,maine,https://maine.craigslist.org,15999,2013,audi,q5,like new,6 cylinders,gas,137000,clean,automatic,WA1WGBFP8DA037913,4wd,,SUV,silver,https://images.craigslist.org/00D0D_hZQWlwF9VFrz_0kE0fu_600x450.jpg,NA,,me,44.07116,-70.24399,2021-04-16T09:38:24-0400
7311023253,https://newjersey.craigslist.org/ctd/d/farmingdale-2014-audi-q5-phantom-black/7311023253.html,north jersey,https://newjersey.craigslist.org,22495,2014,audi,q5,,,diesel,40093,clean,automatic,WA1CMAFP9EA097027,,,,,https://images.craigslist.org/01212_j47cWOLYRFJz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T16:04:27-0400
7306718618,https://syracuse.craigslist.org/cto/d/syracuse-2014-audi-q5-tdi/7306718618.html,syracuse,https://syracuse.craigslist.org,26500,2014,audi,q5,like new,6 cylinders,diesel,60328,clean,automatic,,4wd,,,silver,https://images.craigslist.org/01111_8jTtK409sV9z_1320MM_600x450.jpg,NA,,ny,43.0354,-76.1282,2021-04-14T12:26:44-0400
7309397392,https://hartford.craigslist.org/ctd/d/bristol-2014-audi-q5-quattro-4dr-20t/7309397392.html,hartford,https://hartford.craigslist.org,17999,2014,audi,q5,excellent,,gas,66505,clean,automatic,WA1LFAFP7EA098901,,,SUV,silver,https://images.craigslist.org/01010_fyrNFoQG4n2z_0cU09G_600x450.jpg,NA,,ct,41.674512,-72.912581,2021-04-19T14:46:09-0400
7312698504,https://longisland.craigslist.org/ctd/d/copiague-2014-audi-q5-20-quattro-premium/7312698504.html,long island,https://longisland.craigslist.org,16995,2014,audi,q5,excellent,,gas,72145,clean,automatic,WA1LFAFP8EA051943,,,SUV,grey,https://images.craigslist.org/00n0n_2ut1xRTNNEOz_0ak07K_600x450.jpg,NA,,ny,40.694438,-73.391072,2021-04-26T06:00:27-0400
7315485357,https://newjersey.craigslist.org/ctd/d/take-look-at-this-2014-audi-q5-north/7315485357.html,north jersey,https://newjersey.craigslist.org,18970,2014,audi,q5,good,4 cylinders,other,74663,clean,automatic,WA1LFAFP2EA046009,,,other,white,https://images.craigslist.org/00S0S_k2Dtsl2tjMDz_0ew09G_600x450.jpg,NA,,nj,,,2021-05-01T16:25:05-0400
7316840281,https://raleigh.craigslist.org/ctd/d/raleigh-2014-audi-q5-premium-plus/7316840281.html,raleigh / durham / CH,https://raleigh.craigslist.org,16990,2014,audi,q5,excellent,4 cylinders,gas,75352,clean,automatic,,,,,black,https://images.craigslist.org/00202_8hzg7oNadvz_0cU07g_600x450.jpg,NA,,nc,35.8014,-78.6877,2021-05-04T14:10:33-0400
7311744046,https://southjersey.craigslist.org/ctd/d/freehold-2014-audi-q5-premium-sedan/7311744046.html,south jersey,https://southjersey.craigslist.org,16995,2014,audi,q5,,4 cylinders,gas,76121,clean,automatic,WA1LFAFP8EA131548,4wd,,sedan,white,https://images.craigslist.org/00t0t_kZAkZbDfs9Iz_0cU09G_600x450.jpg,NA,,nj,40.2458,-74.2768,2021-04-24T01:50:31-0400
7315036848,https://newyork.craigslist.org/que/ctd/d/valley-stream-2014-audi-q5-quattro-4dr/7315036848.html,new york city,https://newyork.craigslist.org,14993,2014,audi,q5,excellent,,gas,77942,clean,automatic,WA1CFAFP9EA072901,,,SUV,,https://images.craigslist.org/00k0k_jpfggFRsDFpz_09G07g_600x450.jpg,NA,,ny,40.663398,-73.694283,2021-04-30T17:30:30-0400
7313306086,https://raleigh.craigslist.org/ctd/d/cary-2014-audi-q5-premium-plus-all/7313306086.html,raleigh / durham / CH,https://raleigh.craigslist.org,17495,2014,audi,q5,,,gas,79678,clean,automatic,WA1LFAFP8EA088135,,,,,https://images.craigslist.org/00K0K_4RBsF2CxvClz_0gw0co_600x450.jpg,NA,,nc,35.790395,-78.771723,2021-04-27T10:37:05-0400
7315477658,https://newjersey.craigslist.org/ctd/d/black-2014-audi-q5-trim-miles-north/7315477658.html,north jersey,https://newjersey.craigslist.org,15895,2014,audi,q5,good,4 cylinders,other,80700,clean,automatic,WA1LFAFP8EA034995,,,other,black,https://images.craigslist.org/00u0u_lyMARVWMNPAz_0ew09G_600x450.jpg,NA,,nj,,,2021-05-01T16:10:29-0400
7313516342,https://newjersey.craigslist.org/ctd/d/jersey-city-2014-audi-q5-20t-quattro/7313516342.html,north jersey,https://newjersey.craigslist.org,13495,2014,audi,q5,excellent,4 cylinders,gas,82560,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00z0z_3ToSevbV1Jy_0CI0t2_600x450.jpg,NA,,nj,40.701626,-74.092827,2021-04-27T16:19:54-0400
7310868655,https://newjersey.craigslist.org/ctd/d/jersey-city-2014-audi-q5-5-5-20t-20-20/7310868655.html,north jersey,https://newjersey.craigslist.org,13495,2014,audi,q5,excellent,4 cylinders,gas,82560,,automatic,WA1CFAFP0EA060913,4wd,,SUV,,https://images.craigslist.org/00R0R_5ULj6GMIqEjz_0fe0bq_600x450.jpg,NA,,nj,40.70113,-74.092715,2021-04-22T11:55:21-0400
7309194184,https://delaware.craigslist.org/cto/d/wilmington-2014-audi-q5-20-premium-plus/7309194184.html,delaware,https://delaware.craigslist.org,16000,2014,audi,q5,good,4 cylinders,gas,84000,clean,automatic,WA1LFAFP1EA022607,4wd,,SUV,black,https://images.craigslist.org/00j0j_24wp4MHX7XTz_0CI0pE_600x450.jpg,NA,,de,39.739105,-75.690651,2021-04-19T09:54:30-0400
7315480127,https://newjersey.craigslist.org/ctd/d/check-out-this-spotless-2014-audi-q5/7315480127.html,north jersey,https://newjersey.craigslist.org,14895,2014,audi,q5,good,4 cylinders,other,93821,clean,automatic,WA1LFAFPXEA052088,,,other,black,https://images.craigslist.org/00K0K_j4Xh7lkv7RQz_06s03e_600x450.jpg,NA,,nj,,,2021-05-01T16:15:09-0400
7313077292,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2014-audi-q5-20t-premium-plus/7313077292.html,"washington, DC",https://washingtondc.craigslist.org,15991,2014,audi,q5,,,gas,95234,clean,automatic,WA1LFAFP4EA032094,,,SUV,,https://images.craigslist.org/00808_lKx5rnFx9ksz_0ak06Q_600x450.jpg,NA,,dc,38.759362,-77.454146,2021-04-26T18:32:39-0400
7315357498,https://newyork.craigslist.org/stn/cto/d/staten-island-2014-audi-q5-quattro-20t/7315357498.html,new york city,https://newyork.craigslist.org,12500,2014,audi,q5,excellent,4 cylinders,gas,99200,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00101_1oeUjKznGMlz_0lM0t2_600x450.jpg,NA,,ny,40.5457,-74.1792,2021-05-01T12:46:25-0400
7301703737,https://onslow.craigslist.org/ctd/d/raleigh-2014-audi-q5-5-5-20t-20-20/7301703737.html,jacksonville,https://onslow.craigslist.org,14499,2014,audi,q5,excellent,4 cylinders,gas,109979,,automatic,WA1LFAFP0EA104926,4wd,,SUV,,https://images.craigslist.org/00M0M_f6eBwjDieJuz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-04-04T13:02:50-0400
7314941705,https://vermont.craigslist.org/ctd/d/north-salem-2014-audi-q5-20t-premium/7314941705.html,vermont,https://vermont.craigslist.org,12900,2014,audi,q5,excellent,4 cylinders,gas,125265,clean,automatic,WA1CFAFP5EA090702,4wd,,,,https://images.craigslist.org/00n0n_7rOpvO2KHrZz_0CI0pK_600x450.jpg,NA,,vt,42.830163,-71.254342,2021-04-30T14:43:30-0400
7313759909,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2015-audi-q5-tdi-premium-plus/7313759909.html,"washington, DC",https://washingtondc.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-28T08:51:08-0400
7313439432,https://baltimore.craigslist.org/ctd/d/baltimore-2015-audi-q5-tdi-premium-plus/7313439432.html,baltimore,https://baltimore.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-27T14:12:02-0400
7313401102,https://rochester.craigslist.org/ctd/d/rochester-2015-audi-q5-tdi-premium-plus/7313401102.html,rochester,https://rochester.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-27T13:11:19-0400
7313457469,https://buffalo.craigslist.org/ctd/d/buffalo-2015-audi-q5-tdi-premium-plus/7313457469.html,buffalo,https://buffalo.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-27T14:41:06-0400
7313388111,https://scranton.craigslist.org/ctd/d/scranton-2015-audi-q5-tdi-premium-plus/7313388111.html,scranton / wilkes-barre,https://scranton.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-27T12:51:20-0400
7313505772,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2015-audi-q5-tdi-premium/7313505772.html,pittsburgh,https://pittsburgh.craigslist.org,27990,2015,audi,q5,good,6 cylinders,gas,35035,clean,other,WA1CMAFP9FA106990,,,other,silver,https://images.craigslist.org/00R0R_73bzYwqQERQz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-27T16:01:30-0400
7316146076,https://washingtondc.craigslist.org/nva/ctd/d/washington-2015-audi-q5-tdi-premium/7316146076.html,"washington, DC",https://washingtondc.craigslist.org,26990,2015,audi,q5,good,6 cylinders,gas,45774,clean,other,WA1CMAFP0FA047053,,,other,brown,https://images.craigslist.org/00K0K_a9m08KutmGzz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T09:21:26-0400
7315271000,https://boston.craigslist.org/nwb/ctd/d/haverhill-2015-audi-q5-tdi-premium-plus/7315271000.html,boston,https://boston.craigslist.org,26990,2015,audi,q5,good,6 cylinders,gas,45774,clean,other,WA1CMAFP0FA047053,,,other,brown,https://images.craigslist.org/00K0K_a9m08KutmGzz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-05-01T10:11:54-0400
7316671555,https://baltimore.craigslist.org/ctd/d/baltimore-2015-audi-q5-tdi-premium-plus/7316671555.html,baltimore,https://baltimore.craigslist.org,26990,2015,audi,q5,good,6 cylinders,gas,45774,clean,other,WA1CMAFP0FA047053,,,other,brown,https://images.craigslist.org/00K0K_a9m08KutmGzz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-05-04T09:32:01-0400
7315313314,https://newyork.craigslist.org/wch/ctd/d/valhalla-2015-audi-q5-tdi-premium-plus/7315313314.html,new york city,https://newyork.craigslist.org,26990,2015,audi,q5,good,6 cylinders,gas,45774,clean,other,WA1CMAFP0FA047053,,,other,brown,https://images.craigslist.org/00K0K_a9m08KutmGzz_0gw0co_600x450.jpg,NA,,ny,41.1,-73.79,2021-05-01T11:31:32-0400
7313738777,https://maine.craigslist.org/cto/d/norway-2015-audi-q5-premium-plus-awd/7313738777.html,maine,https://maine.craigslist.org,21000,2015,audi,q5,excellent,4 cylinders,gas,65000,clean,automatic,,4wd,mid-size,SUV,grey,https://images.craigslist.org/00t0t_bpuoS9XRkmQz_0t20CI_600x450.jpg,NA,,me,44.2293,-70.5732,2021-04-28T07:24:24-0400
7315432931,https://boston.craigslist.org/nos/ctd/d/middleton-2015-audi-q5-20t-premium-plus/7315432931.html,boston,https://boston.craigslist.org,17497,2015,audi,q5,excellent,4 cylinders,gas,95197,clean,automatic,WA1LFAFP8FA009516,4wd,,SUV,silver,https://images.craigslist.org/00G0G_4FsR6W2Lf65z_0CI0t2_600x450.jpg,NA,,ma,42.603904,-71.029671,2021-05-01T14:50:36-0400
7303419689,https://rochester.craigslist.org/ctd/d/rochester-2015-audi-q5-30t-premium-plus/7303419689.html,rochester,https://rochester.craigslist.org,17995,2015,audi,q5,excellent,6 cylinders,gas,103100,clean,automatic,WA1DGAFP5FA106254,4wd,compact,SUV,white,https://images.craigslist.org/00N0N_9m9amsNgGNqz_0ak07K_600x450.jpg,NA,,ny,43.218365,-77.758032,2021-04-07T19:46:50-0400
7309799569,https://cnj.craigslist.org/ctd/d/south-amboy-2015-audi-q5-20t-premium/7309799569.html,central NJ,https://cnj.craigslist.org,15995,2015,audi,q5,like new,4 cylinders,gas,109152,clean,automatic,WA1LFAFP5FA030775,4wd,full-size,SUV,blue,https://images.craigslist.org/00101_bR9g2MslpsVz_0ak07K_600x450.jpg,NA,,nj,40.463961,-74.262957,2021-04-20T10:58:20-0400
7303636092,https://rochester.craigslist.org/ctd/d/rochester-2015-audi-q5-20t-premium/7303636092.html,rochester,https://rochester.craigslist.org,14995,2015,audi,q5,good,4 cylinders,gas,121882,clean,automatic,WA1CFAFP8FA125895,4wd,full-size,SUV,brown,https://images.craigslist.org/00r0r_bJSXPn4ul2Tz_0kE0fu_600x450.jpg,NA,,ny,43.19959,-77.636273,2021-04-08T11:02:50-0400
7310900915,https://vermont.craigslist.org/cto/d/burlington-2015-audi-q5-30t/7310900915.html,vermont,https://vermont.craigslist.org,13500,2015,audi,q5,excellent,6 cylinders,gas,136000,clean,automatic,,4wd,mid-size,SUV,blue,https://images.craigslist.org/00v0v_DF99NNxvZkz_0CI0t2_600x450.jpg,NA,,vt,44.512,-73.2492,2021-04-22T12:44:09-0400
7310526664,https://albany.craigslist.org/ctd/d/albany-2016-audi-q5-30t-premium-plus/7310526664.html,albany,https://albany.craigslist.org,27990,2016,audi,q5,good,6 cylinders,gas,40299,clean,other,WA1D7AFP2GA024712,,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-21T16:20:44-0400
7310258865,https://lynchburg.craigslist.org/ctd/d/lynchburg-2016-audi-q5-30t-premium-plus/7310258865.html,lynchburg,https://lynchburg.craigslist.org,27990,2016,audi,q5,good,6 cylinders,gas,40299,clean,other,WA1D7AFP2GA024712,,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-21T08:47:30-0400
7301757766,https://vermont.craigslist.org/ctd/d/check-out-this-sharp-2016-audi-q5-with/7301757766.html,vermont,https://vermont.craigslist.org,31500,2016,audi,q5,excellent,6 cylinders,gas,49500,clean,automatic,WA1D7AFP7GA010532,,,other,grey,https://images.craigslist.org/00F0F_dFRgCvvgfoZz_08a0aT_600x450.jpg,NA,,vt,,,2021-04-04T15:09:04-0400
7304619494,https://baltimore.craigslist.org/ctd/d/baltimore-2016-audi-q5-30t-premium-plus/7304619494.html,baltimore,https://baltimore.craigslist.org,25990,2016,audi,q5,good,6 cylinders,gas,49773,clean,automatic,WA1D7AFP3GA064605,,,SUV,black,https://images.craigslist.org/01010_fwSnAnPUwIYz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-10T09:25:14-0400
7315009798,https://longisland.craigslist.org/cto/d/smithtown-audi-q5/7315009798.html,long island,https://longisland.craigslist.org,23500,2016,audi,q5,excellent,6 cylinders,gas,52650,clean,automatic,,4wd,mid-size,SUV,blue,https://images.craigslist.org/00I0I_8zcvDJ9ovrHz_0CI0t2_600x450.jpg,NA,,ny,40.8542,-73.2138,2021-04-30T16:40:20-0400
7307708236,https://baltimore.craigslist.org/ctd/d/cockeysville-2016-audi-q5-premium-awd/7307708236.html,baltimore,https://baltimore.craigslist.org,21310,2016,audi,q5,,4 cylinders,gas,54458,clean,automatic,,4wd,mid-size,SUV,grey,https://images.craigslist.org/00A0A_kSfNp2kWbhcz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-16T11:06:57-0400
7314987867,https://hudsonvalley.craigslist.org/ctd/d/kingston-2016-audi-q5-financing/7314987867.html,hudson valley,https://hudsonvalley.craigslist.org,28995,2016,audi,q5,,4 cylinders,gas,58774,clean,automatic,WA1L2AFP2GA045585,,,SUV,blue,https://images.craigslist.org/01616_9ktERXEIW4sz_0ak07K_600x450.jpg,NA,,ny,41.9697,-74.0668,2021-04-30T16:01:50-0400
7310259821,https://raleigh.craigslist.org/ctd/d/raleigh-2016-audi-q5-premium-awd/7310259821.html,raleigh / durham / CH,https://raleigh.craigslist.org,18975,2016,audi,q5,excellent,4 cylinders,gas,77900,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/01212_79qvpHoD4dS_0uY0kE_600x450.jpg,NA,,nc,35.716918,-78.625631,2021-04-21T08:50:37-0400
7314787299,https://raleigh.craigslist.org/ctd/d/raleigh-2016-audi-q5-premium-awd/7314787299.html,raleigh / durham / CH,https://raleigh.craigslist.org,18975,2016,audi,q5,excellent,4 cylinders,gas,77900,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/01212_79qvpHoD4dS_0uY0kE_600x450.jpg,NA,,nc,35.716918,-78.625631,2021-04-30T10:26:59-0400
