id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316774624,https://boston.craigslist.org/gbs/ctd/d/wakefield-2018-jaguar-pace-p250-first/7316774624.html,boston,https://boston.craigslist.org,38995,2018,jaguar,e-pace,excellent,,gas,23504,clean,automatic,SADFL2FX8J1Z03501,4wd,,SUV,red,https://images.craigslist.org/01414_cV6QgTEOV5xz_0cU07g_600x450.jpg,NA,,ma,42.496795,-71.069845,2021-05-04T12:30:27-0400
7310383549,https://greensboro.craigslist.org/ctd/d/greensboro-2018-jag-jaguar-epace-p250/7310383549.html,greensboro,https://greensboro.craigslist.org,32990,2018,jaguar,e-pace p250 s sport,good,,other,26685,clean,other,SADFJ2FX1J1Z13468,,,other,white,https://images.craigslist.org/00D0D_kXXKf971SK1z_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-21T12:31:03-0400
7310376633,https://newjersey.craigslist.org/ctd/d/ringoes-2018-jag-jaguar-epace-p250/7310376633.html,north jersey,https://newjersey.craigslist.org,32990,2018,jaguar,e-pace p250 s sport,good,,other,26685,clean,other,SADFJ2FX1J1Z13468,,,other,white,https://images.craigslist.org/00D0D_kXXKf971SK1z_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-21T12:20:40-0400
7306289592,https://syracuse.craigslist.org/ctd/d/syracuse-2018-jag-jaguar-epace-p250/7306289592.html,syracuse,https://syracuse.craigslist.org,32990,2018,jaguar,e-pace p250 s sport,good,,other,26685,clean,other,SADFJ2FX1J1Z13468,,,other,white,https://images.craigslist.org/00D0D_kXXKf971SK1z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-13T14:41:08-0400
7309777545,https://ithaca.craigslist.org/ctd/d/ithaca-2018-jag-jaguar-epace-p250-sport/7309777545.html,ithaca,https://ithaca.craigslist.org,32990,2018,jaguar,e-pace p250 s sport,good,,other,26685,clean,other,SADFJ2FX1J1Z13468,,,other,white,https://images.craigslist.org/00D0D_kXXKf971SK1z_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-20T10:22:01-0400
7310297161,https://reading.craigslist.org/ctd/d/reading-2018-jag-jaguar-epace-p250/7310297161.html,reading,https://reading.craigslist.org,32990,2018,jaguar,e-pace p250 s sport,good,,other,26685,clean,other,SADFJ2FX1J1Z13468,,,other,white,https://images.craigslist.org/00D0D_kXXKf971SK1z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-21T10:11:06-0400
7309694648,https://westernmass.craigslist.org/ctd/d/springfield-2019-jag-jaguar-epace-p250/7309694648.html,western massachusetts,https://westernmass.craigslist.org,39990,2019,jaguar,e-pace p250 s sport,good,,other,93985,clean,other,SADFJ2FX3K1Z39006,,,other,silver,https://images.craigslist.org/01515_crvhhSg2UJQz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-20T06:11:05-0400
7309387247,https://baltimore.craigslist.org/ctd/d/baltimore-2019-jag-jaguar-epace-p250/7309387247.html,baltimore,https://baltimore.craigslist.org,40590,2019,jaguar,e-pace p250 s sport,good,,other,93985,clean,other,SADFJ2FX3K1Z39006,,,SUV,silver,https://images.craigslist.org/01515_crvhhSg2UJQz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-19T14:31:21-0400
7309841639,https://fingerlakes.craigslist.org/ctd/d/geneva-2019-jag-jaguar-epace-p250-sport/7309841639.html,finger lakes,https://fingerlakes.craigslist.org,39990,2019,jaguar,e-pace p250 s sport,good,,other,93985,clean,other,SADFJ2FX3K1Z39006,,,other,silver,https://images.craigslist.org/01515_crvhhSg2UJQz_0gw0co_600x450.jpg,NA,,ny,42.86,-76.98,2021-04-20T12:01:05-0400
7309890350,https://ithaca.craigslist.org/ctd/d/ithaca-2019-jag-jaguar-epace-p250-sport/7309890350.html,ithaca,https://ithaca.craigslist.org,39990,2019,jaguar,e-pace p250 s sport,good,,other,93985,clean,other,SADFJ2FX3K1Z39006,,,other,silver,https://images.craigslist.org/01515_crvhhSg2UJQz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-20T13:11:14-0400
7305518751,https://westernmass.craigslist.org/ctd/d/springfield-2018-jag-jaguar-epace-p250/7305518751.html,western massachusetts,https://westernmass.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-12T06:00:20-0400
7305226189,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-jag-jaguar-epace-p250/7305226189.html,eastern shore,https://easternshore.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-11T13:31:04-0400
7306641278,https://chambersburg.craigslist.org/ctd/d/hyndman-2018-jag-jaguar-epace-p250-se/7306641278.html,cumberland valley,https://chambersburg.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-14T10:21:25-0400
7305203206,https://utica.craigslist.org/ctd/d/utica-2018-jag-jaguar-epace-p250-se/7305203206.html,utica-rome-oneida,https://utica.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-11T12:50:59-0400
7305283144,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-jag-jaguar-epace-p250-se/7305283144.html,hudson valley,https://hudsonvalley.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-11T15:11:15-0400
7305795343,https://albany.craigslist.org/ctd/d/albany-2018-jag-jaguar-epace-p250-se/7305795343.html,albany,https://albany.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-12T15:21:26-0400
7306238705,https://watertown.craigslist.org/ctd/d/watertown-2018-jag-jaguar-epace-p250-se/7306238705.html,watertown,https://watertown.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-13T13:21:10-0400
7306670160,https://catskills.craigslist.org/ctd/d/catskill-2018-jag-jaguar-epace-p250-se/7306670160.html,catskills,https://catskills.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-14T11:11:14-0400
7306676043,https://chautauqua.craigslist.org/ctd/d/mayville-2018-jag-jaguar-epace-p250-se/7306676043.html,chautauqua,https://chautauqua.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-14T11:20:59-0400
7310280994,https://syracuse.craigslist.org/ctd/d/syracuse-2018-jag-jaguar-epace-p250-se/7310280994.html,syracuse,https://syracuse.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-21T09:41:07-0400
7305087716,https://lancaster.craigslist.org/ctd/d/lancaster-2018-jag-jaguar-epace-p250-se/7305087716.html,lancaster,https://lancaster.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-11T08:31:41-0400
7305170438,https://harrisburg.craigslist.org/ctd/d/harrisburg-2018-jag-jaguar-epace-p250/7305170438.html,harrisburg,https://harrisburg.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-11T11:51:05-0400
7305231710,https://york.craigslist.org/ctd/d/york-2018-jag-jaguar-epace-p250-se/7305231710.html,york,https://york.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-11T13:41:00-0400
7305625207,https://pennstate.craigslist.org/ctd/d/state-college-2018-jag-jaguar-epace/7305625207.html,state college,https://pennstate.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-12T11:11:26-0400
7306625268,https://altoona.craigslist.org/ctd/d/altoona-2018-jag-jaguar-epace-p250-se/7306625268.html,altoona-johnstown,https://altoona.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,SUV,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-14T09:51:27-0400
7305652476,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2018-jag-jaguar-epace/7305652476.html,fredericksburg,https://fredericksburg.craigslist.org,35990,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-12T11:51:33-0400
7306664010,https://martinsburg.craigslist.org/ctd/d/augusta-2018-jag-jaguar-epace-p250-se/7306664010.html,eastern panhandle,https://martinsburg.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,gas,8490,clean,other,SADFP2FX0J1Z05358,,,other,black,https://images.craigslist.org/01717_3GkMIx6q3Fxz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-14T11:01:18-0400
7309329939,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-jag-jaguar-epace-p250/7309329939.html,eastern shore,https://easternshore.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-19T13:11:10-0400
7310842087,https://chambersburg.craigslist.org/ctd/d/hyndman-2018-jag-jaguar-epace-p250-se/7310842087.html,cumberland valley,https://chambersburg.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-22T11:11:03-0400
7310441136,https://greensboro.craigslist.org/ctd/d/greensboro-2018-jag-jaguar-epace-p250/7310441136.html,greensboro,https://greensboro.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-21T14:00:51-0400
7309386603,https://utica.craigslist.org/ctd/d/utica-2018-jag-jaguar-epace-p250-se/7309386603.html,utica-rome-oneida,https://utica.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-19T14:30:35-0400
7309386819,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-jag-jaguar-epace-p250-se/7309386819.html,hudson valley,https://hudsonvalley.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-19T14:30:51-0400
7310276105,https://watertown.craigslist.org/ctd/d/watertown-2018-jag-jaguar-epace-p250-se/7310276105.html,watertown,https://watertown.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-21T09:30:41-0400
7310409598,https://syracuse.craigslist.org/ctd/d/syracuse-2018-jag-jaguar-epace-p250-se/7310409598.html,syracuse,https://syracuse.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-21T13:10:44-0400
7310848068,https://catskills.craigslist.org/ctd/d/catskill-2018-jag-jaguar-epace-p250-se/7310848068.html,catskills,https://catskills.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-22T11:21:15-0400
7310891968,https://chautauqua.craigslist.org/ctd/d/mayville-2018-jag-jaguar-epace-p250-se/7310891968.html,chautauqua,https://chautauqua.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-22T12:30:37-0400
7309166247,https://lancaster.craigslist.org/ctd/d/lancaster-2018-jag-jaguar-epace-p250-se/7309166247.html,lancaster,https://lancaster.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-19T09:01:00-0400
7309329663,https://york.craigslist.org/ctd/d/york-2018-jag-jaguar-epace-p250-se/7309329663.html,york,https://york.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-19T13:10:49-0400
7309373174,https://harrisburg.craigslist.org/ctd/d/harrisburg-2018-jag-jaguar-epace-p250/7309373174.html,harrisburg,https://harrisburg.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-19T14:11:47-0400
7310859924,https://altoona.craigslist.org/ctd/d/altoona-2018-jag-jaguar-epace-p250-se/7310859924.html,altoona-johnstown,https://altoona.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-22T11:40:59-0400
7310836027,https://martinsburg.craigslist.org/ctd/d/augusta-2018-jag-jaguar-epace-p250-se/7310836027.html,eastern panhandle,https://martinsburg.craigslist.org,35590,2018,jaguar,e-pace p250 se sport,good,,other,14991,clean,other,SADFP2FX0J1Z33449,,,other,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-22T11:01:24-0400
7309278379,https://wilmington.craigslist.org/ctd/d/wilmington-2020-jag-jaguar-epace-p250/7309278379.html,wilmington,https://wilmington.craigslist.org,42590,2020,jaguar,e-pace p250 se sport,good,,other,7764,clean,other,SADFP2FX1L1000324,,,other,silver,https://images.craigslist.org/00a0a_7JpP5kjPngiz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-19T12:01:13-0400
7305282890,https://charleston.craigslist.org/ctd/d/charleston-2020-jag-jaguar-epace-p250/7305282890.html,charleston,https://charleston.craigslist.org,42590,2020,jaguar,e-pace p250 se sport,good,,other,7764,clean,other,SADFP2FX1L1000324,,,SUV,silver,https://images.craigslist.org/00a0a_7JpP5kjPngiz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-11T15:10:53-0400
7308170490,https://nwct.craigslist.org/ctd/d/collinsville-2020-jag-jaguar-epace-p250/7308170490.html,northwest CT,https://nwct.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-17T08:32:48-0400
7309278263,https://eastnc.craigslist.org/ctd/d/greenville-2020-jag-jaguar-epace-p250/7309278263.html,eastern NC,https://eastnc.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-19T12:01:06-0400
7309264168,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2020-jag-jaguar-epace-p250/7309264168.html,jersey shore,https://jerseyshore.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-19T11:41:08-0400
7305666491,https://ithaca.craigslist.org/ctd/d/ithaca-2020-jag-jaguar-epace-p250-se/7305666491.html,ithaca,https://ithaca.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-12T12:11:31-0400
7306258158,https://syracuse.craigslist.org/ctd/d/syracuse-2020-jag-jaguar-epace-p250-se/7306258158.html,syracuse,https://syracuse.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-13T13:51:09-0400
7309300549,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-jag-jaguar-epace-p250-se/7309300549.html,hudson valley,https://hudsonvalley.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-19T12:31:01-0400
7309344216,https://scranton.craigslist.org/ctd/d/scranton-2020-jag-jaguar-epace-p250-se/7309344216.html,scranton / wilkes-barre,https://scranton.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-19T13:31:05-0400
7309358465,https://charleston.craigslist.org/ctd/d/charleston-2020-jag-jaguar-epace-p250/7309358465.html,charleston,https://charleston.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-19T13:51:05-0400
7309216601,https://danville.craigslist.org/ctd/d/danville-2020-jag-jaguar-epace-p250-se/7309216601.html,danville,https://danville.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-19T10:31:10-0400
7309229637,https://richmond.craigslist.org/ctd/d/richmond-2020-jag-jaguar-epace-p250-se/7309229637.html,richmond,https://richmond.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-19T10:51:21-0400
7309344285,https://charlottesville.craigslist.org/ctd/d/charlottesville-2020-jag-jaguar-epace/7309344285.html,charlottesville,https://charlottesville.craigslist.org,43990,2020,jaguar,e-pace p250 se sport,good,,gas,8157,clean,other,SADFP2FX7L1Z89245,,,other,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-19T13:31:10-0400
7302031583,https://greensboro.craigslist.org/ctd/d/greensboro-2020-jag-jaguar-epace-p250/7302031583.html,greensboro,https://greensboro.craigslist.org,41590,2020,jaguar,e-pace p250 se sport,good,,gas,9344,clean,other,SADFP2FX3L1Z85869,,,SUV,red,https://images.craigslist.org/00n0n_9mtU7iBc7t6z_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-05T10:21:09-0400
7302043254,https://syracuse.craigslist.org/ctd/d/syracuse-2020-jag-jaguar-epace-p250-se/7302043254.html,syracuse,https://syracuse.craigslist.org,41590,2020,jaguar,e-pace p250 se sport,good,,gas,9344,clean,other,SADFP2FX3L1Z85869,,,SUV,red,https://images.craigslist.org/00n0n_9mtU7iBc7t6z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-05T10:41:00-0400
7301980412,https://reading.craigslist.org/ctd/d/reading-2020-jag-jaguar-epace-p250-se/7301980412.html,reading,https://reading.craigslist.org,41590,2020,jaguar,e-pace p250 se sport,good,,gas,9344,clean,other,SADFP2FX3L1Z85869,,,SUV,red,https://images.craigslist.org/00n0n_9mtU7iBc7t6z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-05T08:31:16-0400
7302115554,https://greensboro.craigslist.org/ctd/d/greensboro-2020-jag-jaguar-epace-p250/7302115554.html,greensboro,https://greensboro.craigslist.org,43590,2020,jaguar,e-pace p250 se sport,good,,gas,10613,clean,other,SADFP2FX9L1Z89960,,,SUV,,https://images.craigslist.org/00k0k_lXQRBL4NSydz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-05T12:31:21-0400
7304158825,https://nwct.craigslist.org/ctd/d/collinsville-2020-jag-jaguar-epace-p250/7304158825.html,northwest CT,https://nwct.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-09T11:11:30-0400
7305121959,https://baltimore.craigslist.org/ctd/d/baltimore-2020-jag-jaguar-epace-p250/7305121959.html,baltimore,https://baltimore.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-11T10:11:24-0400
7306593237,https://chambersburg.craigslist.org/ctd/d/hyndman-2020-jag-jaguar-epace-p250/7306593237.html,cumberland valley,https://chambersburg.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-14T08:31:46-0400
7306166058,https://greensboro.craigslist.org/ctd/d/greensboro-2020-jag-jaguar-epace-p250/7306166058.html,greensboro,https://greensboro.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-13T11:31:09-0400
7308206892,https://onslow.craigslist.org/ctd/d/jacksonville-2020-jag-jaguar-epace-p250/7308206892.html,jacksonville,https://onslow.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-17T10:01:15-0400
7305149947,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2020-jag-jaguar-epace-p250/7305149947.html,jersey shore,https://jerseyshore.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-11T11:11:09-0400
7302075351,https://syracuse.craigslist.org/ctd/d/syracuse-2020-jag-jaguar-epace-p250/7302075351.html,syracuse,https://syracuse.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-05T11:31:09-0400
7305595003,https://ithaca.craigslist.org/ctd/d/ithaca-2020-jag-jaguar-epace-p250-sport/7305595003.html,ithaca,https://ithaca.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-12T10:21:24-0400
7305600472,https://fingerlakes.craigslist.org/ctd/d/geneva-2020-jag-jaguar-epace-p250-sport/7305600472.html,finger lakes,https://fingerlakes.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,42.86,-76.98,2021-04-12T10:31:12-0400
