id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7306052865,https://rochester.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7306052865.html,rochester,https://rochester.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/01717_5230K3zasULz_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-13T06:10:51-0400
7309250096,https://albany.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7309250096.html,albany,https://albany.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00d0d_gfbZ4f7MEN6z_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-19T11:20:50-0400
7309957356,https://ithaca.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7309957356.html,ithaca,https://ithaca.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00y0y_8UjjCwMw4cqz_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-20T14:51:03-0400
7310268581,https://syracuse.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7310268581.html,syracuse,https://syracuse.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00X0X_34TGsHNqByAz_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-21T09:13:27-0400
7310325994,https://elmira.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7310325994.html,elmira-corning,https://elmira.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00Y0Y_ht9ptzR3JP4z_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-21T11:01:13-0400
7310422242,https://fingerlakes.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7310422242.html,finger lakes,https://fingerlakes.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00606_cuiiuXjvBuqz_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-21T13:30:45-0400
7310454042,https://watertown.craigslist.org/ctd/d/spencerport-2017-gmc-savana-cargo-van/7310454042.html,watertown,https://watertown.craigslist.org,26995,2017,gmc,savana cargo van,good,8 cylinders,other,42763,clean,automatic,1GTW7AFG2H1132621,rwd,,van,white,https://images.craigslist.org/00N0N_7HdzLQBd0Onz_0ak07K_600x450.jpg,NA,,ny,43.220454,-77.819038,2021-04-21T14:20:51-0400
7316437568,https://stlouis.craigslist.org/ctd/d/2020-gmc-savana-cargo-van-hd-2500-low/7316437568.html,"st louis, MO",https://stlouis.craigslist.org,30900,2020,gmc,savana cargo van hd 2500,like new,8 cylinders,gas,15586,clean,automatic,1GTW7AFG5L1211371,rwd,full-size,van,white,https://images.craigslist.org/01010_jxX19dATFfiz_0ak07K_600x450.jpg,NA,,il,,,2021-05-03T16:17:59-0500
7309366605,https://cnj.craigslist.org/ctd/d/lakewood-2013-gmc-savana-commercial/7309366605.html,central NJ,https://cnj.craigslist.org,15500,2013,gmc,savana commercial cutaway,excellent,8 cylinders,gas,147454,clean,automatic,1GD072CG9D1132816,rwd,,,white,https://images.craigslist.org/00m0m_2XYLT99MV8Jz_0cU09G_600x450.jpg,NA,,nj,40.043135,-74.221945,2021-04-19T14:02:31-0400
7306897746,https://bham.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306897746.html,birmingham,https://bham.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,al,40.468785,-74.281707,2021-04-14T16:13:46-0500
7306903714,https://delaware.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306903714.html,delaware,https://delaware.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,de,40.468785,-74.281707,2021-04-14T17:24:26-0400
7306907774,https://desmoines.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306907774.html,des moines,https://desmoines.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ia,40.468785,-74.281707,2021-04-14T16:31:48-0500
7306910380,https://indianapolis.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306910380.html,indianapolis,https://indianapolis.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,in,40.468785,-74.281707,2021-04-14T17:36:47-0400
7306912900,https://wichita.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306912900.html,wichita,https://wichita.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ks,40.468785,-74.281707,2021-04-14T16:41:36-0500
7306914691,https://louisville.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306914691.html,louisville,https://louisville.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ky,40.468785,-74.281707,2021-04-14T17:45:00-0400
7306915763,https://maine.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306915763.html,maine,https://maine.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,me,40.468785,-74.281707,2021-04-14T17:46:56-0400
7306916745,https://grandrapids.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306916745.html,grand rapids,https://grandrapids.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,mi,40.468785,-74.281707,2021-04-14T17:48:50-0400
7306895046,https://cnj.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306895046.html,central NJ,https://cnj.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,nj,40.468785,-74.281707,2021-04-14T17:09:01-0400
7306913917,https://cnj.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306913917.html,central NJ,https://cnj.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,nj,40.468785,-74.281707,2021-04-14T17:43:32-0400
7306924156,https://albany.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306924156.html,albany,https://albany.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-14T18:03:45-0400
7306927413,https://plattsburgh.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306927413.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-14T18:09:48-0400
7306931316,https://tulsa.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306931316.html,tulsa,https://tulsa.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ok,40.468785,-74.281707,2021-04-14T17:17:52-0500
7306948997,https://scranton.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306948997.html,scranton / wilkes-barre,https://scranton.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,pa,40.468785,-74.281707,2021-04-14T18:56:30-0400
7306934019,https://charleston.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306934019.html,charleston,https://charleston.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,sc,40.468785,-74.281707,2021-04-14T18:23:44-0400
7306936102,https://memphis.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306936102.html,memphis,https://memphis.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,tn,40.468785,-74.281707,2021-04-14T17:28:02-0500
7306940978,https://saltlakecity.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306940978.html,salt lake city,https://saltlakecity.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,ut,40.468785,-74.281707,2021-04-14T16:38:40-0600
7306937404,https://richmond.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306937404.html,richmond,https://richmond.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,va,40.468785,-74.281707,2021-04-14T18:30:45-0400
7306945644,https://vermont.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306945644.html,vermont,https://vermont.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,vt,40.468785,-74.281707,2021-04-14T18:49:03-0400
7306942467,https://charlestonwv.craigslist.org/ctd/d/south-amboy-2016-gmc-savana-commercial/7306942467.html,charleston,https://charlestonwv.craigslist.org,39990,2016,gmc,savana commercial cutaway,good,8 cylinders,gas,75649,clean,automatic,1GD37RCG5G1267463,rwd,,,white,https://images.craigslist.org/00B0B_kr0tRhxF401z_0kE0fu_600x450.jpg,NA,,wv,40.468785,-74.281707,2021-04-14T18:42:02-0400
7311381686,https://bham.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311381686.html,birmingham,https://bham.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,al,40.468785,-74.281707,2021-04-23T11:00:01-0500
7311387137,https://bham.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311387137.html,birmingham,https://bham.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/00j0j_dXDq1W0Jpx7z_0ak07K_600x450.jpg,NA,,al,40.468785,-74.281707,2021-04-23T11:08:10-0500
7311388650,https://hartford.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311388650.html,hartford,https://hartford.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ct,40.468785,-74.281707,2021-04-23T12:10:24-0400
7311391716,https://delaware.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311391716.html,delaware,https://delaware.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,de,40.468785,-74.281707,2021-04-23T12:14:52-0400
7311401778,https://desmoines.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311401778.html,des moines,https://desmoines.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ia,40.468785,-74.281707,2021-04-23T11:29:43-0500
7311432203,https://omaha.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311432203.html,omaha / council bluffs,https://omaha.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ia,40.468785,-74.281707,2021-04-23T12:15:52-0500
7311426760,https://stlouis.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311426760.html,"st louis, MO",https://stlouis.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,il,40.468785,-74.281707,2021-04-23T12:07:37-0500
7311408255,https://indianapolis.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311408255.html,indianapolis,https://indianapolis.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,in,40.468785,-74.281707,2021-04-23T12:39:19-0400
7311410698,https://louisville.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311410698.html,louisville,https://louisville.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ky,40.468785,-74.281707,2021-04-23T12:43:06-0400
7311414364,https://neworleans.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311414364.html,new orleans,https://neworleans.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,la,40.468785,-74.281707,2021-04-23T11:48:55-0500
7311419466,https://baltimore.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311419466.html,baltimore,https://baltimore.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,md,40.468785,-74.281707,2021-04-23T12:56:54-0400
7311421760,https://maine.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311421760.html,maine,https://maine.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,me,40.468785,-74.281707,2021-04-23T13:00:24-0400
7311424587,https://grandrapids.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311424587.html,grand rapids,https://grandrapids.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,mi,40.468785,-74.281707,2021-04-23T13:04:24-0400
7311429660,https://raleigh.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311429660.html,raleigh / durham / CH,https://raleigh.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,nc,40.468785,-74.281707,2021-04-23T13:11:56-0400
7311378280,https://cnj.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311378280.html,central NJ,https://cnj.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,nj,40.468785,-74.281707,2021-04-23T11:54:32-0400
7311435474,https://albany.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311435474.html,albany,https://albany.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-23T13:20:42-0400
7311437958,https://longisland.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311437958.html,long island,https://longisland.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-23T13:24:19-0400
7311441527,https://plattsburgh.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311441527.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-23T13:29:49-0400
7311445300,https://cleveland.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311445300.html,cleveland,https://cleveland.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,oh,40.468785,-74.281707,2021-04-23T13:35:13-0400
7311466483,https://wheeling.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311466483.html,northern panhandle,https://wheeling.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,oh,40.468785,-74.281707,2021-04-23T14:08:02-0400
7311448130,https://oklahomacity.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311448130.html,oklahoma city,https://oklahomacity.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ok,40.468785,-74.281707,2021-04-23T12:39:44-0500
7311454158,https://scranton.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311454158.html,scranton / wilkes-barre,https://scranton.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,pa,40.468785,-74.281707,2021-04-23T13:48:49-0400
7311457786,https://memphis.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311457786.html,memphis,https://memphis.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,tn,40.468785,-74.281707,2021-04-23T12:54:32-0500
7311476992,https://saltlakecity.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311476992.html,salt lake city,https://saltlakecity.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,ut,40.468785,-74.281707,2021-04-23T12:24:04-0600
7311473721,https://richmond.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311473721.html,richmond,https://richmond.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,va,40.468785,-74.281707,2021-04-23T14:18:50-0400
7311463538,https://vermont.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311463538.html,vermont,https://vermont.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,vt,40.468785,-74.281707,2021-04-23T14:03:32-0400
7311470002,https://milwaukee.craigslist.org/ctd/d/south-amboy-2017-gmc-savana-commercial/7311470002.html,milwaukee,https://milwaukee.craigslist.org,24990,2017,gmc,savana commercial cutaway,good,8 cylinders,gas,136965,clean,automatic,1GD07RFF7H1143170,rwd,full-size,truck,white,https://images.craigslist.org/01010_1eo8Ld7FuPRz_0kE0fu_600x450.jpg,NA,,wi,40.468785,-74.281707,2021-04-23T13:13:12-0500
7309121717,https://philadelphia.craigslist.org/cto/d/feasterville-trevose-2016-gmc-savana/7309121717.html,philadelphia,https://philadelphia.craigslist.org,18900,2016,gmc,savana g2500 4.8l,like new,8 cylinders,gas,25600,rebuilt,automatic,1GTW7AFF5G1903918,rwd,full-size,van,white,https://images.craigslist.org/00S0S_fJJkGpB9gaa_0CI0t2_600x450.jpg,NA,,pa,40.152432,-75.00189,2021-04-19T05:46:02-0400
7307598377,https://philadelphia.craigslist.org/cto/d/feasterville-trevose-2018-gmc-savana/7307598377.html,philadelphia,https://philadelphia.craigslist.org,21500,2018,gmc,savana g2500 6.0l,like new,8 cylinders,gas,25200,rebuilt,automatic,1GTW7AFG7J1909137,rwd,full-size,van,white,https://images.craigslist.org/00S0S_fJJkGpB9gaa_0CI0t2_600x450.jpg,NA,,pa,40.152432,-75.00189,2021-04-16T05:45:39-0400
7314708129,https://philadelphia.craigslist.org/cto/d/feasterville-trevose-2019-gmc-savana/7314708129.html,philadelphia,https://philadelphia.craigslist.org,25900,2019,gmc,savana g2500 6.0l,like new,8 cylinders,gas,21300,clean,automatic,1GTW7AFG2K1236761,rwd,full-size,van,white,https://images.craigslist.org/00j0j_a5rpFn0o9ng_0CI0t2_600x450.jpg,NA,,pa,40.152432,-75.00189,2021-04-30T05:31:11-0400
7305561915,https://worcester.craigslist.org/ctd/d/lunenburg-2013-gmc-savana-g2500-cargo/7305561915.html,worcester / central MA,https://worcester.craigslist.org,11900,2013,gmc,savana g2500 cargo,like new,8 cylinders,gas,174143,clean,automatic,,rwd,,van,white,https://images.craigslist.org/00a0a_bSWKugkUYD1z_0CI0t2_600x450.jpg,NA,,ma,42.594874,-71.754815,2021-04-12T09:16:33-0400
7312798927,https://worcester.craigslist.org/ctd/d/lunenburg-2013-gmc-savana-g2500-cargo/7312798927.html,worcester / central MA,https://worcester.craigslist.org,11900,2013,gmc,savana g2500 cargo,like new,8 cylinders,gas,174143,clean,automatic,,rwd,,van,white,https://images.craigslist.org/00a0a_bSWKugkUYD1z_0CI0t2_600x450.jpg,NA,,ma,42.594874,-71.754815,2021-04-26T11:01:12-0400
7312810896,https://worcester.craigslist.org/ctd/d/lunenburg-2014-gmc-savana-g3500-cargo/7312810896.html,worcester / central MA,https://worcester.craigslist.org,17500,2014,gmc,savana g3500,like new,8 cylinders,gas,112512,clean,automatic,,rwd,,van,white,https://images.craigslist.org/01313_hiHOBhJ4WmDz_0CI0t2_600x450.jpg,NA,,ma,42.594959,-71.754816,2021-04-26T11:19:57-0400
7305565730,https://worcester.craigslist.org/ctd/d/lunenburg-2016-gmc-savana-g3500-cargo/7305565730.html,worcester / central MA,https://worcester.craigslist.org,18600,2016,gmc,savana g3500,like new,,gas,150217,clean,automatic,,,,van,black,https://images.craigslist.org/00808_eI2dqCzmL7zz_0CI0t2_600x450.jpg,NA,,ma,42.594882,-71.754858,2021-04-12T09:25:12-0400
7312797098,https://worcester.craigslist.org/ctd/d/lunenburg-2016-gmc-savana-g3500-cargo/7312797098.html,worcester / central MA,https://worcester.craigslist.org,18600,2016,gmc,savana g3500,like new,,gas,150217,clean,automatic,,,,van,black,https://images.craigslist.org/00808_eI2dqCzmL7zz_0CI0t2_600x450.jpg,NA,,ma,42.594882,-71.754858,2021-04-26T10:58:33-0400
7312807166,https://worcester.craigslist.org/ctd/d/lunenburg-2017-gmc-savana-g3500-cargo/7312807166.html,worcester / central MA,https://worcester.craigslist.org,18500,2017,gmc,savana g3500,like new,8 cylinders,gas,114473,clean,automatic,,rwd,,van,white,https://images.craigslist.org/00b0b_62WkMffbCt8z_0CI0t2_600x450.jpg,NA,,ma,42.594953,-71.754718,2021-04-26T11:14:00-0400
