id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7306564614,https://myrtlebeach.craigslist.org/cto/d/conway-mini-cooper-coupe-turbo/7306564614.html,myrtle beach,https://myrtlebeach.craigslist.org,12500,2013,mini,coupe s,,,gas,52000,clean,automatic,,,,,,https://images.craigslist.org/00R0R_dMmaURCog3v_0lM0t2_600x450.jpg,NA,,sc,33.8731,-79.0557,2021-04-14T05:45:11-0400
7313809907,https://boston.craigslist.org/nos/ctd/d/salem-2013-mini-cooper-base-2d/7313809907.html,boston,https://boston.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00H0H_4LsClaAeJXmz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-04-28T10:39:41-0400
7316769975,https://boston.craigslist.org/nos/ctd/d/salem-2013-mini-cooper-base-2d/7316769975.html,boston,https://boston.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00H0H_4LsClaAeJXmz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-05-04T12:22:54-0400
7310350263,https://maine.craigslist.org/ctd/d/salem-2013-mini-cooper-base-2d/7310350263.html,maine,https://maine.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00202_1iWQ3Lmb5pGz_0jm0ew_600x450.jpg,NA,,me,42.765709,-71.235073,2021-04-21T11:39:59-0400
7313811459,https://maine.craigslist.org/ctd/d/salem-2013-mini-cooper-base-2d/7313811459.html,maine,https://maine.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00H0H_4LsClaAeJXmz_0jm0ew_600x450.jpg,NA,,me,42.765709,-71.235073,2021-04-28T10:42:34-0400
7313805325,https://nh.craigslist.org/ctd/d/salem-2013-mini-cooper-base-2d/7313805325.html,new hampshire,https://nh.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00H0H_4LsClaAeJXmz_0jm0ew_600x450.jpg,NA,,nh,42.765709,-71.235073,2021-04-28T10:30:45-0400
7316762214,https://nh.craigslist.org/ctd/d/salem-2013-mini-cooper-base-2d/7316762214.html,new hampshire,https://nh.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00H0H_4LsClaAeJXmz_0jm0ew_600x450.jpg,NA,,nh,42.765709,-71.235073,2021-05-04T12:10:58-0400
7310355358,https://vermont.craigslist.org/ctd/d/salem-2013-mini-cooper-base-2d/7310355358.html,vermont,https://vermont.craigslist.org,5999,2013,mini,hardtop,,,gas,181766,clean,automatic,,,sub-compact,hatchback,blue,https://images.craigslist.org/00202_1iWQ3Lmb5pGz_0jm0ew_600x450.jpg,NA,,vt,42.765709,-71.235073,2021-04-21T11:47:58-0400
7310077511,https://baltimore.craigslist.org/ctd/d/baltimore-2014-mini-cooper-hardtop-2dr/7310077511.html,baltimore,https://baltimore.craigslist.org,12990,2014,mini,hardtop,,,gas,60399,clean,manual,WMWXM5C52ET972791,,,hatchback,white,https://images.craigslist.org/00J0J_6qq3TyVoyOyz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-20T18:30:15-0400
7314510626,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2014-mini-cooper-cooper-2dr/7314510626.html,"washington, DC",https://washingtondc.craigslist.org,12495,2014,mini,hardtop,,,gas,98352,clean,automatic,WMWXM7C50ET926291,,,hatchback,white,https://images.craigslist.org/00D0D_dYRMnHTRPH7z_0cU09G_600x450.jpg,NA,,dc,38.759388,-77.454182,2021-04-29T16:40:28-0400
7306401521,https://baltimore.craigslist.org/ctd/d/baltimore-2015-mini-cooper-hardtop-door/7306401521.html,baltimore,https://baltimore.craigslist.org,12990,2015,mini,hardtop,,,gas,63501,clean,manual,WMWXS5C51FT837485,,,hatchback,white,https://images.craigslist.org/00u0u_4cIilAnHDRUz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-13T17:52:57-0400
7315003985,https://baltimore.craigslist.org/ctd/d/baltimore-2015-mini-cooper-hardtop-door/7315003985.html,baltimore,https://baltimore.craigslist.org,12990,2015,mini,hardtop,,,gas,63501,clean,manual,WMWXS5C51FT837485,,,hatchback,white,https://images.craigslist.org/00u0u_4cIilAnHDRUz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-30T16:30:21-0400
7309173539,https://charlottesville.craigslist.org/ctd/d/manassas-2015-mini-cooper-hardtop-door/7309173539.html,charlottesville,https://charlottesville.craigslist.org,10795,2015,mini,hardtop,,,gas,78662,clean,automatic,WMWXS5C5XFT832530,,,hatchback,silver,https://images.craigslist.org/00U0U_jP1m40DkI2az_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-19T09:16:59-0400
7309442302,https://winchester.craigslist.org/ctd/d/manassas-2015-mini-cooper-hardtop-door/7309442302.html,winchester,https://winchester.craigslist.org,10795,2015,mini,hardtop,,,gas,78662,clean,automatic,WMWXS5C5XFT832530,,,hatchback,silver,https://images.craigslist.org/00U0U_jP1m40DkI2az_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-19T15:52:40-0400
7304028369,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2016-mini-cooper-hardtop/7304028369.html,fredericksburg,https://fredericksburg.craigslist.org,13995,2016,mini,hardtop,,,gas,74126,clean,automatic,WMWXU3C53G2B67169,,sub-compact,hatchback,black,https://images.craigslist.org/00O0O_24JrEnHSySTz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-09T01:09:25-0400
7311244216,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2016-mini-cooper-hardtop/7311244216.html,fredericksburg,https://fredericksburg.craigslist.org,13995,2016,mini,hardtop,,,gas,74126,clean,automatic,WMWXU3C53G2B67169,,sub-compact,hatchback,black,https://images.craigslist.org/01414_ec2x28fImptz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-23T05:48:08-0400
7314691234,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2016-mini-cooper-hardtop/7314691234.html,fredericksburg,https://fredericksburg.craigslist.org,13995,2016,mini,hardtop,,,gas,74126,clean,automatic,WMWXU3C53G2B67169,,sub-compact,hatchback,black,https://images.craigslist.org/01414_ec2x28fImptz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-30T01:45:19-0400
7308872661,https://longisland.craigslist.org/ctd/d/massapequa-park-2017-mini-cooper/7308872661.html,long island,https://longisland.craigslist.org,18985,2017,mini,hardtop,,,gas,30954,clean,manual,WMWXU3C3XH2B64317,,sub-compact,hatchback,white,https://images.craigslist.org/00P0P_cfLG7jAh9bTz_0gw0b0_600x450.jpg,NA,,ny,40.66898,-73.42878,2021-04-18T15:02:21-0400
7314984372,https://longisland.craigslist.org/ctd/d/massapequa-park-2017-mini-cooper/7314984372.html,long island,https://longisland.craigslist.org,18485,2017,mini,hardtop,,,gas,30954,clean,manual,WMWXU3C3XH2B64317,,sub-compact,hatchback,white,https://images.craigslist.org/00P0P_cfLG7jAh9bTz_0gw0b0_600x450.jpg,NA,,ny,40.66898,-73.42878,2021-04-30T15:55:37-0400
7314457482,https://longisland.craigslist.org/ctd/d/massapequa-park-2018-mini-cooper/7314457482.html,long island,https://longisland.craigslist.org,17485,2018,mini,hardtop,,,gas,33985,clean,automatic,WMWXP5C5XJ2G63645,fwd,,hatchback,blue,https://images.craigslist.org/00d0d_aaEeCHGrHByz_0gw0b0_600x450.jpg,NA,,ny,40.66898,-73.42878,2021-04-29T15:05:37-0400
7307874245,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mini-cooper-skumcp2153/7307874245.html,buffalo,https://buffalo.craigslist.org,24915,2018,mini,hardtop 2 door,,4 cylinders,gas,15673,clean,automatic,,fwd,sub-compact,hatchback,grey,https://images.craigslist.org/00l0l_4GXBBnuLLsmz_0gw0co_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-16T15:12:54-0400
7315889954,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mini-cooper-skumcp2155/7315889954.html,buffalo,https://buffalo.craigslist.org,24918,2018,mini,hardtop 2 door,,4 cylinders,gas,18029,clean,automatic,,fwd,sub-compact,hatchback,silver,https://images.craigslist.org/00T0T_9Y5wZQSfilnz_0gw0co_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-05-02T15:43:12-0400
7312328227,https://newhaven.craigslist.org/ctd/d/new-haven-2020-mini-hardtop-door-cooper/7312328227.html,new haven,https://newhaven.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-25T11:11:17-0400
7312318502,https://worcester.craigslist.org/ctd/d/worcester-2020-mini-hardtop-door-cooper/7312318502.html,worcester / central MA,https://worcester.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-25T10:51:37-0400
7315336498,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2020-mini-hardtop-door/7315336498.html,new york city,https://newyork.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-01T12:11:44-0400
7312353212,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-mini-hardtop-door/7312353212.html,pittsburgh,https://pittsburgh.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-25T12:01:13-0400
7312333193,https://providence.craigslist.org/ctd/d/providence-2020-mini-hardtop-door/7312333193.html,rhode island,https://providence.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-25T11:21:37-0400
7303052750,https://lynchburg.craigslist.org/ctd/d/lynchburg-2020-mini-hardtop-door-cooper/7303052750.html,lynchburg,https://lynchburg.craigslist.org,21990,2020,mini,hardtop 2 door cooper,good,,other,8552,clean,other,WMWXR3C01L2L41981,,,hatchback,silver,https://images.craigslist.org/00Q0Q_e0FeUjP9gvEz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-07T09:12:18-0400
7303052786,https://lynchburg.craigslist.org/ctd/d/lynchburg-2020-mini-hardtop-door-cooper/7303052786.html,lynchburg,https://lynchburg.craigslist.org,22990,2020,mini,hardtop 2 door cooper,good,,gas,13214,clean,other,WMWXR3C0XL2M46101,fwd,,hatchback,red,https://images.craigslist.org/00h0h_gMPV4loZvpQz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-07T09:12:24-0400
7316647431,https://washingtondc.craigslist.org/nva/ctd/d/washington-2015-mini-hardtop-door/7316647431.html,"washington, DC",https://washingtondc.craigslist.org,18990,2015,mini,hardtop 2 door cooper s,good,,gas,35314,clean,other,WMWXP7C55F2A33289,fwd,,hatchback,white,https://images.craigslist.org/00S0S_jEQhf4aHkkWz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T08:23:22-0400
7316343174,https://boston.craigslist.org/gbs/ctd/d/cambridge-2015-mini-hardtop-door-cooper/7316343174.html,boston,https://boston.craigslist.org,15990,2015,mini,hardtop 2 door cooper s,good,,other,60291,clean,other,WMWXP7C51FT741045,,,hatchback,red,https://images.craigslist.org/00f0f_dGlIKGTKrJwz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-03T14:41:05-0400
7315795351,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2015-mini-hardtop-door/7315795351.html,new york city,https://newyork.craigslist.org,15590,2015,mini,hardtop 2 door cooper s,good,,other,60291,clean,other,WMWXP7C51FT741045,,,hatchback,red,https://images.craigslist.org/00f0f_dGlIKGTKrJwz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-05-02T12:41:12-0400
7313239064,https://washingtondc.craigslist.org/nva/ctd/d/washington-2016-mini-hardtop-door/7313239064.html,"washington, DC",https://washingtondc.craigslist.org,19990,2016,mini,hardtop 2 door cooper s,good,,gas,13773,clean,other,WMWXP7C56G3B33316,fwd,,hatchback,,https://images.craigslist.org/00h0h_5Taico4DqcKz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-27T07:40:53-0400
7314784391,https://newyork.craigslist.org/jsy/ctd/d/newark-2016-mini-hardtop-door-cooper/7314784391.html,new york city,https://newyork.craigslist.org,19590,2016,mini,hardtop 2 door cooper s,good,,gas,31215,clean,other,WMWXP7C56G3B92883,fwd,,hatchback,white,https://images.craigslist.org/00g0g_W7F2VRKCfEz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-04-30T10:21:14-0400
7314593171,https://greensboro.craigslist.org/ctd/d/greensboro-2017-mini-hardtop-door/7314593171.html,greensboro,https://greensboro.craigslist.org,21590,2017,mini,hardtop 2 door cooper s,good,,other,3524,clean,other,WMWXP7C52H2A45029,fwd,,hatchback,black,https://images.craigslist.org/00S0S_cX1IRVbuVijz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-29T19:31:15-0400
7314873119,https://charleston.craigslist.org/ctd/d/charleston-2017-mini-hardtop-door/7314873119.html,charleston,https://charleston.craigslist.org,21590,2017,mini,hardtop 2 door cooper s,good,,other,3524,clean,other,WMWXP7C52H2A45029,fwd,,hatchback,black,https://images.craigslist.org/00S0S_cX1IRVbuVijz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-30T12:51:13-0400
7303052706,https://lynchburg.craigslist.org/ctd/d/lynchburg-2018-mini-hardtop-door-cooper/7303052706.html,lynchburg,https://lynchburg.craigslist.org,21990,2018,mini,hardtop 2 door cooper s,good,,other,12436,clean,other,WMWXP7C54J2A49170,,,hatchback,,https://images.craigslist.org/00C0C_kzyevz0im6cz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-07T09:12:12-0400
7316212086,https://hartford.craigslist.org/ctd/d/hartford-2018-mini-hardtop-door-cooper/7316212086.html,hartford,https://hartford.craigslist.org,20590,2018,mini,hardtop 2 door cooper s,good,,gas,31058,clean,other,WMWXP7C58J2A47339,fwd,,hatchback,,https://images.craigslist.org/00D0D_18cfIXOfRuEz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-03T11:21:16-0400
7316224719,https://southjersey.craigslist.org/ctd/d/vineland-2018-mini-hardtop-door-cooper/7316224719.html,south jersey,https://southjersey.craigslist.org,20590,2018,mini,hardtop 2 door cooper s,good,,gas,31058,clean,other,WMWXP7C58J2A47339,fwd,,hatchback,,https://images.craigslist.org/00D0D_18cfIXOfRuEz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-05-03T11:41:16-0400
7315766067,https://longisland.craigslist.org/ctd/d/ronkonkoma-2018-mini-hardtop-door/7315766067.html,long island,https://longisland.craigslist.org,20590,2018,mini,hardtop 2 door cooper s,good,,gas,31058,clean,other,WMWXP7C58J2A47339,fwd,,hatchback,,https://images.craigslist.org/00D0D_18cfIXOfRuEz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-02T11:41:48-0400
7316205739,https://allentown.craigslist.org/ctd/d/easton-2018-mini-hardtop-door-cooper/7316205739.html,lehigh valley,https://allentown.craigslist.org,20590,2018,mini,hardtop 2 door cooper s,good,,gas,31058,clean,other,WMWXP7C58J2A47339,fwd,,hatchback,,https://images.craigslist.org/00D0D_18cfIXOfRuEz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-03T11:11:09-0400
7316680713,https://newyork.craigslist.org/brx/ctd/d/bronx-2018-mini-hardtop-door-cooper/7316680713.html,new york city,https://newyork.craigslist.org,19990,2018,mini,hardtop 2 door cooper s,good,,other,65121,clean,other,WMWXP7C55J2C62399,fwd,,hatchback,,https://images.craigslist.org/00V0V_bfgnaUeDKoSz_0gw0co_600x450.jpg,NA,,ny,40.84,-73.87,2021-05-04T09:51:37-0400
7307147919,https://lynchburg.craigslist.org/ctd/d/lynchburg-2019-mini-hardtop-door-cooper/7307147919.html,lynchburg,https://lynchburg.craigslist.org,24990,2019,mini,hardtop 2 door cooper s,good,,gas,9716,clean,other,WMWXP7C55K2A53441,fwd,,hatchback,white,https://images.craigslist.org/00K0K_EHpmE8BPkjz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-15T10:01:14-0400
7307147921,https://lynchburg.craigslist.org/ctd/d/lynchburg-2019-mini-hardtop-door-cooper/7307147921.html,lynchburg,https://lynchburg.craigslist.org,25590,2019,mini,hardtop 2 door cooper s,good,,gas,12343,clean,other,WMWXP7C53K2A50487,fwd,,hatchback,orange,https://images.craigslist.org/00t0t_79LoQqQE2DMz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-15T10:01:14-0400
7303052737,https://lynchburg.craigslist.org/ctd/d/lynchburg-2019-mini-hardtop-door-cooper/7303052737.html,lynchburg,https://lynchburg.craigslist.org,21590,2019,mini,hardtop 2 door cooper s,good,,other,17358,clean,other,WMWXP7C54K2A50563,fwd,,hatchback,white,https://images.craigslist.org/00I0I_lSAGKPMvSgez_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-07T09:12:16-0400
7316176524,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2016-mini-hardtop-door-john/7316176524.html,"washington, DC",https://washingtondc.craigslist.org,23590,2016,mini,hardtop 2 door john cooper,good,,gas,33000,clean,other,WMWXM9C52GT997961,fwd,,hatchback,red,https://images.craigslist.org/00a0a_2aFoHtXO99vz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-03T10:21:31-0400
7316449625,https://raleigh.craigslist.org/ctd/d/raleigh-2016-mini-hardtop-door-john/7316449625.html,raleigh / durham / CH,https://raleigh.craigslist.org,23590,2016,mini,hardtop 2 door john cooper,good,,gas,33000,clean,other,WMWXM9C52GT997961,fwd,,hatchback,red,https://images.craigslist.org/00a0a_2aFoHtXO99vz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-03T17:41:11-0400
7315899423,https://buffalo.craigslist.org/ctd/d/buffalo-2016-mini-hardtop-door-john/7315899423.html,buffalo,https://buffalo.craigslist.org,23590,2016,mini,hardtop 2 door john cooper,good,,gas,33000,clean,other,WMWXM9C52GT997961,fwd,,hatchback,red,https://images.craigslist.org/00a0a_2aFoHtXO99vz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-02T16:01:39-0400
7316464829,https://rochester.craigslist.org/ctd/d/rochester-2016-mini-hardtop-door-john/7316464829.html,rochester,https://rochester.craigslist.org,23590,2016,mini,hardtop 2 door john cooper,good,,gas,33000,clean,other,WMWXM9C52GT997961,fwd,,hatchback,red,https://images.craigslist.org/00a0a_2aFoHtXO99vz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-03T18:11:17-0400
7316497891,https://syracuse.craigslist.org/ctd/d/syracuse-2016-mini-hardtop-door-john/7316497891.html,syracuse,https://syracuse.craigslist.org,23590,2016,mini,hardtop 2 door john cooper,good,,gas,33000,clean,other,WMWXM9C52GT997961,fwd,,hatchback,red,https://images.craigslist.org/00a0a_2aFoHtXO99vz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-05-03T19:21:41-0400
7312919518,https://hartford.craigslist.org/ctd/d/hartford-2017-mini-hardtop-door-john/7312919518.html,hartford,https://hartford.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-26T14:01:37-0400
7316264291,https://newhaven.craigslist.org/ctd/d/new-haven-2017-mini-hardtop-door-john/7316264291.html,new haven,https://newhaven.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-05-03T12:41:03-0400
7314681138,https://westernmass.craigslist.org/ctd/d/springfield-2017-mini-hardtop-door-john/7314681138.html,western massachusetts,https://westernmass.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-30T00:31:33-0400
7314964984,https://southcoast.craigslist.org/ctd/d/boston-2017-mini-hardtop-door-john/7314964984.html,south coast,https://southcoast.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-30T15:20:57-0400
7315761031,https://worcester.craigslist.org/ctd/d/worcester-2017-mini-hardtop-door-john/7315761031.html,worcester / central MA,https://worcester.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-05-02T11:31:33-0400
7313337192,https://baltimore.craigslist.org/ctd/d/baltimore-2017-mini-hardtop-door-john/7313337192.html,baltimore,https://baltimore.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-27T11:31:28-0400
7312919297,https://raleigh.craigslist.org/ctd/d/raleigh-2017-mini-hardtop-door-john/7312919297.html,raleigh / durham / CH,https://raleigh.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-26T14:01:18-0400
7312964811,https://nh.craigslist.org/ctd/d/manchester-2017-mini-hardtop-door-john/7312964811.html,new hampshire,https://nh.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-26T15:11:14-0400
7312851609,https://southjersey.craigslist.org/ctd/d/vineland-2017-mini-hardtop-door-john/7312851609.html,south jersey,https://southjersey.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-26T12:21:20-0400
7313767179,https://cnj.craigslist.org/ctd/d/trenton-2017-mini-hardtop-door-john/7313767179.html,central NJ,https://cnj.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-28T09:10:58-0400
7313946949,https://newjersey.craigslist.org/ctd/d/ringoes-2017-mini-hardtop-door-john/7313946949.html,north jersey,https://newjersey.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-28T14:21:05-0400
7312318387,https://longisland.craigslist.org/ctd/d/ronkonkoma-2017-mini-hardtop-door-john/7312318387.html,long island,https://longisland.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-25T10:51:26-0400
7312322980,https://buffalo.craigslist.org/ctd/d/buffalo-2017-mini-hardtop-door-john/7312322980.html,buffalo,https://buffalo.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-25T11:01:13-0400
7312844439,https://rochester.craigslist.org/ctd/d/rochester-2017-mini-hardtop-door-john/7312844439.html,rochester,https://rochester.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-26T12:11:07-0400
7312919273,https://syracuse.craigslist.org/ctd/d/syracuse-2017-mini-hardtop-door-john/7312919273.html,syracuse,https://syracuse.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-26T14:01:17-0400
7313928468,https://albany.craigslist.org/ctd/d/albany-2017-mini-hardtop-door-john/7313928468.html,albany,https://albany.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-28T13:51:02-0400
7314684268,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-mini-hardtop-door-john/7314684268.html,hudson valley,https://hudsonvalley.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-30T00:51:30-0400
7310885343,https://philadelphia.craigslist.org/ctd/d/philadelphia-2017-mini-hardtop-door/7310885343.html,philadelphia,https://philadelphia.craigslist.org,26990,2017,mini,hardtop 2 door john cooper,good,,other,24062,clean,other,WMWXM9C30H2F66091,fwd,,hatchback,black,https://images.craigslist.org/00o0o_l7CRMkE4GL3z_0gw0co_600x450.jpg,NA,,pa,39.95,-75.16,2021-04-22T12:20:47-0400
