id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7313570447,https://longisland.craigslist.org/cto/d/franklin-square-2020-mitsubishi-eclipse/7313570447.html,long island,https://longisland.craigslist.org,16800,2020,mitsubishi,eclipse,excellent,4 cylinders,gas,14000,clean,automatic,,fwd,mid-size,SUV,white,https://images.craigslist.org/00T0T_dvrGc0B032Zz_0x20oM_600x450.jpg,NA,,ny,40.701,-73.6758,2021-04-27T18:03:30-0400
7311903443,https://maine.craigslist.org/ctd/d/winnisquam-2019-mitsubishi-eclipse/7311903443.html,maine,https://maine.craigslist.org,17600,2019,mitsubishi,eclipse cross,like new,4 cylinders,gas,32051,clean,automatic,JA4AT3AA3KZ001673,4wd,,SUV,brown,https://images.craigslist.org/00K0K_11Ywk8f8MRnz_0gw0co_600x450.jpg,NA,,me,43.512447,-71.495826,2021-04-24T12:22:23-0400
7311903922,https://nh.craigslist.org/ctd/d/winnisquam-2019-mitsubishi-eclipse/7311903922.html,new hampshire,https://nh.craigslist.org,17600,2019,mitsubishi,eclipse cross,like new,4 cylinders,gas,32051,clean,automatic,JA4AT3AA3KZ001673,4wd,,SUV,brown,https://images.craigslist.org/00K0K_11Ywk8f8MRnz_0gw0co_600x450.jpg,NA,,nh,43.512392,-71.495774,2021-04-24T12:23:04-0400
7311903792,https://vermont.craigslist.org/ctd/d/winnisquam-2019-mitsubishi-eclipse/7311903792.html,vermont,https://vermont.craigslist.org,17600,2019,mitsubishi,eclipse cross,like new,4 cylinders,gas,32051,clean,automatic,JA4AT3AA3KZ001673,4wd,,SUV,brown,https://images.craigslist.org/00K0K_11Ywk8f8MRnz_0gw0co_600x450.jpg,NA,,vt,43.51247,-71.495751,2021-04-24T12:22:53-0400
7308344915,https://hartford.craigslist.org/ctd/d/hartford-2018-mitsubishi-eclipse-cross/7308344915.html,hartford,https://hartford.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-17T13:41:03-0400
7313759953,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2018-mitsubishi-eclipse-cross/7313759953.html,"washington, DC",https://washingtondc.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-28T08:51:13-0400
7313733789,https://westernmass.craigslist.org/ctd/d/springfield-2018-mitsubishi-eclipse/7313733789.html,western massachusetts,https://westernmass.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-28T06:52:27-0400
7313864603,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-mitsubishi-eclipse-cross/7313864603.html,hudson valley,https://hudsonvalley.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-28T12:11:34-0400
7313928469,https://albany.craigslist.org/ctd/d/albany-2018-mitsubishi-eclipse-cross-es/7313928469.html,albany,https://albany.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-28T13:51:02-0400
7314547606,https://utica.craigslist.org/ctd/d/utica-2018-mitsubishi-eclipse-cross-es/7314547606.html,utica-rome-oneida,https://utica.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-29T17:51:42-0400
7314903641,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2018-mitsubishi-eclipse-cross/7314903641.html,new york city,https://newyork.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-04-30T13:40:55-0400
7314666882,https://york.craigslist.org/ctd/d/york-2018-mitsubishi-eclipse-cross-es/7314666882.html,york,https://york.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-29T23:21:12-0400
7314773990,https://lancaster.craigslist.org/ctd/d/lancaster-2018-mitsubishi-eclipse-cross/7314773990.html,lancaster,https://lancaster.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-30T10:01:13-0400
7313749101,https://charleston.craigslist.org/ctd/d/charleston-2018-mitsubishi-eclipse/7313749101.html,charleston,https://charleston.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-28T08:11:53-0400
7314570971,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-mitsubishi-eclipse/7314570971.html,norfolk / hampton roads,https://norfolk.craigslist.org,18990,2018,mitsubishi,eclipse cross es,good,,other,15808,clean,other,JA4AS3AA8JZ050319,,,hatchback,red,https://images.craigslist.org/00q0q_7T5On2tjjAmz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-29T18:41:10-0400
7308183728,https://hartford.craigslist.org/ctd/d/hartford-2019-mitsubishi-eclipse-cross/7308183728.html,hartford,https://hartford.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-17T09:11:12-0400
7308192116,https://newhaven.craigslist.org/ctd/d/new-haven-2019-mitsubishi-eclipse-cross/7308192116.html,new haven,https://newhaven.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-17T09:31:07-0400
7308187679,https://worcester.craigslist.org/ctd/d/worcester-2019-mitsubishi-eclipse-cross/7308187679.html,worcester / central MA,https://worcester.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-17T09:21:09-0400
7308237791,https://rochester.craigslist.org/ctd/d/rochester-2019-mitsubishi-eclipse-cross/7308237791.html,rochester,https://rochester.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-17T11:01:03-0400
7308255395,https://buffalo.craigslist.org/ctd/d/buffalo-2019-mitsubishi-eclipse-cross/7308255395.html,buffalo,https://buffalo.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-17T11:31:09-0400
7308249903,https://providence.craigslist.org/ctd/d/providence-2019-mitsubishi-eclipse/7308249903.html,rhode island,https://providence.craigslist.org,17990,2019,mitsubishi,eclipse cross es,good,,gas,31261,clean,other,JA4AT3AA4KZ033001,4wd,,hatchback,silver,https://images.craigslist.org/00b0b_3qnnofQhoMHz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-17T11:21:46-0400
7313800303,https://raleigh.craigslist.org/ctd/d/raleigh-2019-mitsubishi-eclipse-cross/7313800303.html,raleigh / durham / CH,https://raleigh.craigslist.org,19990,2019,mitsubishi,eclipse cross le,good,,other,30308,clean,other,JA4AT4AA6KZ022054,,,hatchback,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-28T10:20:56-0400
7313248115,https://washingtondc.craigslist.org/nva/ctd/d/washington-2019-mitsubishi-eclipse/7313248115.html,"washington, DC",https://washingtondc.craigslist.org,18990,2019,mitsubishi,eclipse cross le,good,,gas,33602,clean,other,JA4AT4AA9KZ000713,4wd,,hatchback,black,https://images.craigslist.org/00l0l_5F3st3B8ajiz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-27T08:19:10-0400
7308237973,https://newhaven.craigslist.org/ctd/d/new-haven-2020-mitsubishi-eclipse-cross/7308237973.html,new haven,https://newhaven.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-17T11:01:17-0400
7308344879,https://hartford.craigslist.org/ctd/d/hartford-2020-mitsubishi-eclipse-cross/7308344879.html,hartford,https://hartford.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-17T13:41:00-0400
7313946998,https://washingtondc.craigslist.org/mld/ctd/d/washington-2020-mitsubishi-eclipse/7313946998.html,"washington, DC",https://washingtondc.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T14:21:08-0400
7313355913,https://boston.craigslist.org/bmw/ctd/d/boston-2020-mitsubishi-eclipse-cross-le/7313355913.html,boston,https://boston.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-27T12:01:50-0400
7314652165,https://nh.craigslist.org/ctd/d/manchester-2020-mitsubishi-eclipse/7314652165.html,new hampshire,https://nh.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-29T22:21:17-0400
7308288632,https://cnj.craigslist.org/ctd/d/trenton-2020-mitsubishi-eclipse-cross/7308288632.html,central NJ,https://cnj.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-17T12:21:02-0400
7308323556,https://rochester.craigslist.org/ctd/d/rochester-2020-mitsubishi-eclipse-cross/7308323556.html,rochester,https://rochester.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-17T13:10:47-0400
7308430174,https://buffalo.craigslist.org/ctd/d/buffalo-2020-mitsubishi-eclipse-cross/7308430174.html,buffalo,https://buffalo.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-17T15:50:57-0400
7313916213,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-mitsubishi-eclipse/7313916213.html,pittsburgh,https://pittsburgh.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-28T13:31:21-0400
7314624851,https://providence.craigslist.org/ctd/d/providence-2020-mitsubishi-eclipse/7314624851.html,rhode island,https://providence.craigslist.org,22990,2020,mitsubishi,eclipse cross le,good,,gas,11215,clean,other,JA4AS4AA3LZ000453,,,hatchback,black,https://images.craigslist.org/00l0l_62k7gZllEC7z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-29T20:51:23-0400
7313994152,https://raleigh.craigslist.org/ctd/d/goldsboro-2018-mitsubishi-eclipse-cross/7313994152.html,raleigh / durham / CH,https://raleigh.craigslist.org,18932,2018,mitsubishi,eclipse cross sel,good,3 cylinders,gas,53260,clean,automatic,JA4AT5AA2JZ042631,,,other,white,https://images.craigslist.org/00j0j_4ihmN6RzR3Cz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-28T15:40:58-0400
7316859553,https://eastnc.craigslist.org/ctd/d/goldsboro-2018-mitsubishi-eclipse-cross/7316859553.html,eastern NC,https://eastnc.craigslist.org,18932,2018,mitsubishi,eclipse cross sel,good,3 cylinders,gas,53260,clean,automatic,JA4AT5AA2JZ042631,,,other,white,https://images.craigslist.org/00f0f_1of187wvbCGz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-05-04T14:40:59-0400
7313994213,https://eastnc.craigslist.org/ctd/d/goldsboro-2018-mitsubishi-eclipse-cross/7313994213.html,eastern NC,https://eastnc.craigslist.org,18932,2018,mitsubishi,eclipse cross sel,good,3 cylinders,gas,53260,clean,automatic,JA4AT5AA2JZ042631,,,SUV,white,https://images.craigslist.org/00101_iiqBgHyYGoiz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-28T15:41:04-0400
7304282172,https://newhaven.craigslist.org/ctd/d/new-haven-2019-mitsubishi-eclipse-cross/7304282172.html,new haven,https://newhaven.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-09T14:20:59-0400
7304289146,https://hartford.craigslist.org/ctd/d/hartford-2019-mitsubishi-eclipse-cross/7304289146.html,hartford,https://hartford.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-09T14:31:16-0400
7304326758,https://worcester.craigslist.org/ctd/d/worcester-2019-mitsubishi-eclipse-cross/7304326758.html,worcester / central MA,https://worcester.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-09T15:31:06-0400
7304243405,https://rochester.craigslist.org/ctd/d/rochester-2019-mitsubishi-eclipse-cross/7304243405.html,rochester,https://rochester.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-09T13:20:59-0400
7304269063,https://buffalo.craigslist.org/ctd/d/buffalo-2019-mitsubishi-eclipse-cross/7304269063.html,buffalo,https://buffalo.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-09T14:01:09-0400
7304177935,https://providence.craigslist.org/ctd/d/providence-2019-mitsubishi-eclipse/7304177935.html,rhode island,https://providence.craigslist.org,19590,2019,mitsubishi,eclipse cross sel,good,,gas,33824,clean,other,JA4AT5AA5KZ021578,4wd,,hatchback,brown,https://images.craigslist.org/01010_3O8P5ZTsG8Fz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-09T11:41:19-0400
7316187258,https://boston.craigslist.org/nwb/ctd/d/haverhill-2019-mitsubishi-eclipse-cross/7316187258.html,boston,https://boston.craigslist.org,18590,2019,mitsubishi,eclipse cross sel,good,,gas,41188,clean,other,JA4AT5AA5KZ022469,4wd,,hatchback,white,https://images.craigslist.org/00q0q_3qEuemHeheYz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-05-03T10:40:56-0400
7315718937,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2019-mitsubishi-eclipse/7315718937.html,new york city,https://newyork.craigslist.org,18590,2019,mitsubishi,eclipse cross sel,good,,gas,41188,clean,other,JA4AT5AA5KZ022469,4wd,,hatchback,white,https://images.craigslist.org/00q0q_3qEuemHeheYz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-05-02T09:52:06-0400
7314982201,https://boston.craigslist.org/nos/ctd/d/revere-2019-mitsubishi-eclipse-cross/7314982201.html,boston,https://boston.craigslist.org,18990,2019,mitsubishi,eclipse cross sel,good,,gas,47637,clean,other,JA4AT5AA0KZ021990,4wd,,hatchback,silver,https://images.craigslist.org/00K0K_9CgXSuG3KNFz_0gw0co_600x450.jpg,NA,,ma,42.41,-70.99,2021-04-30T15:51:26-0400
7314631810,https://hartford.craigslist.org/ctd/d/hartford-2019-mitsubishi-eclipse-cross/7314631810.html,hartford,https://hartford.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-29T21:11:25-0400
7316258203,https://newhaven.craigslist.org/ctd/d/new-haven-2019-mitsubishi-eclipse-cross/7316258203.html,new haven,https://newhaven.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-05-03T12:31:47-0400
7308302424,https://worcester.craigslist.org/ctd/d/worcester-2019-mitsubishi-eclipse-cross/7308302424.html,worcester / central MA,https://worcester.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-17T12:40:45-0400
7313754072,https://boston.craigslist.org/gbs/ctd/d/cambridge-2019-mitsubishi-eclipse-cross/7313754072.html,boston,https://boston.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-28T08:31:25-0400
7314584264,https://baltimore.craigslist.org/ctd/d/baltimore-2019-mitsubishi-eclipse-cross/7314584264.html,baltimore,https://baltimore.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-29T19:11:06-0400
7308227111,https://cnj.craigslist.org/ctd/d/trenton-2019-mitsubishi-eclipse-cross/7308227111.html,central NJ,https://cnj.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-17T10:41:08-0400
7314933989,https://longisland.craigslist.org/ctd/d/ronkonkoma-2019-mitsubishi-eclipse/7314933989.html,long island,https://longisland.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-30T14:31:21-0400
7315816165,https://philadelphia.craigslist.org/ctd/d/philadelphia-2019-mitsubishi-eclipse/7315816165.html,philadelphia,https://philadelphia.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,pa,39.95,-75.16,2021-05-02T13:21:55-0400
7308255157,https://providence.craigslist.org/ctd/d/providence-2019-mitsubishi-eclipse/7308255157.html,rhode island,https://providence.craigslist.org,19990,2019,mitsubishi,eclipse cross sp,good,,gas,35313,clean,other,JA4AT4AA7KZ021012,4wd,,hatchback,white,https://images.craigslist.org/00000_3c4A3S9r5dIz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-17T11:30:52-0400
7311317013,https://providence.craigslist.org/cto/d/lincoln-2013-mitsubishi-fuso-fe-180-14/7311317013.html,rhode island,https://providence.craigslist.org,21990,2013,mitsubishi,fe-180,good,4 cylinders,diesel,30000,clean,automatic,,,,,,https://images.craigslist.org/00j0j_1VBEqisYX8Oz_0CI0t2_600x450.jpg,NA,,ri,41.9089,-71.4348,2021-04-23T10:11:57-0400
7306897106,https://bham.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306897106.html,birmingham,https://bham.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,al,40.468785,-74.281707,2021-04-14T16:12:37-0500
7306903489,https://delaware.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306903489.html,delaware,https://delaware.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,de,40.468785,-74.281707,2021-04-14T17:24:01-0400
7306907162,https://desmoines.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306907162.html,des moines,https://desmoines.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,ia,40.468785,-74.281707,2021-04-14T16:30:44-0500
7306909648,https://indianapolis.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306909648.html,indianapolis,https://indianapolis.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,in,40.468785,-74.281707,2021-04-14T17:35:24-0400
7306912320,https://wichita.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306912320.html,wichita,https://wichita.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,ks,40.468785,-74.281707,2021-04-14T16:40:34-0500
7306914945,https://louisville.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306914945.html,louisville,https://louisville.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,ky,40.468785,-74.281707,2021-04-14T17:45:30-0400
7306916265,https://maine.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306916265.html,maine,https://maine.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,me,40.468785,-74.281707,2021-04-14T17:47:56-0400
7306917265,https://grandrapids.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306917265.html,grand rapids,https://grandrapids.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,mi,40.468785,-74.281707,2021-04-14T17:49:51-0400
7306913268,https://cnj.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306913268.html,central NJ,https://cnj.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,nj,40.468785,-74.281707,2021-04-14T17:42:17-0400
7306924349,https://albany.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306924349.html,albany,https://albany.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-14T18:04:06-0400
7306927919,https://plattsburgh.craigslist.org/ctd/d/south-amboy-2014-mitsubishi-fuso-fe-16/7306927919.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,24990,2014,mitsubishi,fuso fe,good,4 cylinders,diesel,117851,clean,automatic,JL6CRK1A0EK003991,rwd,full-size,truck,white,https://images.craigslist.org/00a0a_2ZKLenZzEiNz_0kE0fu_600x450.jpg,NA,,ny,40.468785,-74.281707,2021-04-14T18:10:44-0400
