id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7305087632,https://charleston.craigslist.org/ctd/d/charleston-2017-lincoln-continental/7305087632.html,charleston,https://charleston.craigslist.org,27990,2017,lincoln,continental select sedan,good,6 cylinders,gas,19492,clean,automatic,1LN6L9TK4H5636420,,,sedan,,https://images.craigslist.org/00505_d3fZkS32Y6Hz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-11T08:31:28-0400
7305197593,https://florencesc.craigslist.org/ctd/d/florence-2017-lincoln-continental/7305197593.html,florence,https://florencesc.craigslist.org,27990,2017,lincoln,continental select sedan,good,6 cylinders,gas,19492,clean,automatic,1LN6L9TK4H5636420,,,sedan,,https://images.craigslist.org/00505_d3fZkS32Y6Hz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-11T12:41:02-0400
7305542155,https://charlottesville.craigslist.org/ctd/d/charlottesville-2017-lincoln/7305542155.html,charlottesville,https://charlottesville.craigslist.org,27990,2017,lincoln,continental select sedan,good,6 cylinders,gas,19492,clean,automatic,1LN6L9TK4H5636420,,,sedan,,https://images.craigslist.org/00505_d3fZkS32Y6Hz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-12T08:21:11-0400
7307212675,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2017-lincoln-continental/7307212675.html,fredericksburg,https://fredericksburg.craigslist.org,29590,2017,lincoln,continental select sedan,good,6 cylinders,gas,34116,clean,other,1LN6L9TK7H5627078,,,sedan,white,https://images.craigslist.org/00404_hxEdchF0BeGz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-15T11:51:06-0400
7309987925,https://charlottesville.craigslist.org/ctd/d/charlottesville-2017-lincoln/7309987925.html,charlottesville,https://charlottesville.craigslist.org,29590,2017,lincoln,continental select sedan,good,6 cylinders,gas,35320,clean,other,1LN6L9TP6H5634048,,,sedan,black,https://images.craigslist.org/01616_7CkTL4cGX9rz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-20T15:41:00-0400
7314669336,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-lincoln-continental/7314669336.html,"washington, DC",https://washingtondc.craigslist.org,31990,2018,lincoln,continental select sedan,good,6 cylinders,gas,16886,clean,other,1LN6L9SK5J5609329,fwd,,sedan,,https://images.craigslist.org/00c0c_GX4cisCv0Az_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-29T23:31:59-0400
7313767231,https://boston.craigslist.org/nos/ctd/d/revere-2018-lincoln-continental-select/7313767231.html,boston,https://boston.craigslist.org,31990,2018,lincoln,continental select sedan,good,6 cylinders,gas,16886,clean,other,1LN6L9SK5J5609329,fwd,,sedan,,https://images.craigslist.org/00c0c_GX4cisCv0Az_0gw0co_600x450.jpg,NA,,ma,42.41,-70.99,2021-04-28T09:11:03-0400
7310943097,https://binghamton.craigslist.org/ctd/d/binghamton-2018-lincoln-continental/7310943097.html,binghamton,https://binghamton.craigslist.org,31990,2018,lincoln,continental select sedan,good,6 cylinders,gas,16886,clean,other,1LN6L9SK5J5609329,fwd,,sedan,,https://images.craigslist.org/00c0c_GX4cisCv0Az_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-22T13:50:56-0400
7308790961,https://baltimore.craigslist.org/ctd/d/baltimore-2018-lincoln-continental/7308790961.html,baltimore,https://baltimore.craigslist.org,31590,2018,lincoln,continental select sedan,good,,other,22998,clean,other,1LN6L9SK2J5615234,,,sedan,,https://images.craigslist.org/00g0g_6JxdetZn7ocz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-18T12:40:56-0400
7303681072,https://smd.craigslist.org/ctd/d/alexandria-2018-lincoln-continental/7303681072.html,southern maryland,https://smd.craigslist.org,29590,2018,lincoln,continental select sedan,good,6 cylinders,other,33047,clean,automatic,1LN6L9TP1J5605689,,,sedan,white,https://images.craigslist.org/00q0q_2S5D7soiNmCz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-08T12:10:59-0400
7303163959,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2018-lincoln-continental/7303163959.html,fredericksburg,https://fredericksburg.craigslist.org,29590,2018,lincoln,continental select sedan,good,6 cylinders,other,33047,clean,automatic,1LN6L9TP1J5605689,,,sedan,white,https://images.craigslist.org/00q0q_2S5D7soiNmCz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-07T12:21:00-0400
7310781273,https://lynchburg.craigslist.org/ctd/d/lynchburg-2018-lincoln-continental/7310781273.html,lynchburg,https://lynchburg.craigslist.org,29590,2018,lincoln,continental select sedan,good,6 cylinders,other,33047,clean,automatic,1LN6L9TP1J5605689,,,sedan,white,https://images.craigslist.org/00q0q_2S5D7soiNmCz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-22T09:13:32-0400
7302561792,https://pennstate.craigslist.org/ctd/d/state-college-2019-lincoln-continental/7302561792.html,state college,https://pennstate.craigslist.org,30990,2019,lincoln,continental select sedan,good,6 cylinders,gas,25786,clean,other,1LN6L9SK1K5600547,fwd,,sedan,silver,https://images.craigslist.org/00U0U_7xuE1CkEYpsz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-06T10:11:24-0400
7303838085,https://worcester.craigslist.org/ctd/d/mendon-2020-lincoln-corsair-reserve-suv/7303838085.html,worcester / central MA,https://worcester.craigslist.org,39977,2020,lincoln,corsair reserve,good,,other,8085,clean,automatic,5LMCJ2D94LUL02816,,,SUV,black,https://images.craigslist.org/00c0c_i10oXJhqWOaz_0ak07K_600x450.jpg,NA,,ma,42.102661,-71.562075,2021-04-08T16:20:51-0400
7309988052,https://hartford.craigslist.org/ctd/d/hartford-2020-lincoln-corsair-reserve/7309988052.html,hartford,https://hartford.craigslist.org,43590,2020,lincoln,corsair reserve sport,good,,gas,2562,clean,other,5LMCJ2C96LUL03791,fwd,,other,blue,https://images.craigslist.org/00R0R_iEMSAkYMyCkz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-20T15:41:09-0400
7306708439,https://baltimore.craigslist.org/ctd/d/baltimore-2020-lincoln-corsair-reserve/7306708439.html,baltimore,https://baltimore.craigslist.org,43590,2020,lincoln,corsair reserve sport,good,,gas,2562,clean,other,5LMCJ2C96LUL03791,fwd,,other,blue,https://images.craigslist.org/00R0R_iEMSAkYMyCkz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-14T12:11:11-0400
7306198832,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2020-lincoln-corsair-reserve/7306198832.html,pittsburgh,https://pittsburgh.craigslist.org,43590,2020,lincoln,corsair reserve sport,good,,gas,2562,clean,other,5LMCJ2C96LUL03791,fwd,,other,blue,https://images.craigslist.org/00R0R_iEMSAkYMyCkz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-13T12:21:09-0400
7301741583,https://hartford.craigslist.org/ctd/d/hartford-2020-lincoln-corsair-reserve/7301741583.html,hartford,https://hartford.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-04T14:31:03-0400
7303766855,https://southcoast.craigslist.org/ctd/d/boston-2020-lincoln-corsair-reserve/7303766855.html,south coast,https://southcoast.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-08T14:21:51-0400
7306561713,https://westernmass.craigslist.org/ctd/d/springfield-2020-lincoln-corsair/7306561713.html,western massachusetts,https://westernmass.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-14T05:10:20-0400
7306728402,https://easternshore.craigslist.org/ctd/d/ocean-city-2020-lincoln-corsair-reserve/7306728402.html,eastern shore,https://easternshore.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-14T12:41:23-0400
7301720190,https://fayetteville.craigslist.org/ctd/d/fayetteville-2020-lincoln-corsair/7301720190.html,fayetteville,https://fayetteville.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-04T13:41:08-0400
7302701408,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2020-lincoln-corsair-reserve/7302701408.html,jersey shore,https://jerseyshore.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-06T13:51:13-0400
7301698743,https://rochester.craigslist.org/ctd/d/rochester-2020-lincoln-corsair-reserve/7301698743.html,rochester,https://rochester.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-04T12:51:14-0400
7301737394,https://buffalo.craigslist.org/ctd/d/buffalo-2020-lincoln-corsair-reserve/7301737394.html,buffalo,https://buffalo.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-04T14:21:16-0400
7301745859,https://syracuse.craigslist.org/ctd/d/syracuse-2020-lincoln-corsair-reserve/7301745859.html,syracuse,https://syracuse.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-04T14:41:14-0400
7306741850,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-lincoln-corsair-reserve/7306741850.html,hudson valley,https://hudsonvalley.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-14T13:01:24-0400
7301754563,https://allentown.craigslist.org/ctd/d/easton-2020-lincoln-corsair-reserve/7301754563.html,lehigh valley,https://allentown.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-04T15:01:29-0400
7302655079,https://reading.craigslist.org/ctd/d/reading-2020-lincoln-corsair-reserve/7302655079.html,reading,https://reading.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-06T12:41:12-0400
7302740708,https://scranton.craigslist.org/ctd/d/scranton-2020-lincoln-corsair-reserve/7302740708.html,scranton / wilkes-barre,https://scranton.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-06T14:51:25-0400
7302765151,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-lincoln-corsair/7302765151.html,myrtle beach,https://myrtlebeach.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-06T15:31:13-0400
7302771051,https://charleston.craigslist.org/ctd/d/charleston-2020-lincoln-corsair-reserve/7302771051.html,charleston,https://charleston.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-06T15:41:05-0400
7301758635,https://roanoke.craigslist.org/ctd/d/roanoke-2020-lincoln-corsair-reserve/7301758635.html,roanoke,https://roanoke.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-04T15:11:18-0400
7303809431,https://charlottesville.craigslist.org/ctd/d/charlottesville-2020-lincoln-corsair/7303809431.html,charlottesville,https://charlottesville.craigslist.org,39990,2020,lincoln,corsair reserve sport,good,,gas,7469,clean,other,5LMCJ2C97LUL00172,fwd,,other,blue,https://images.craigslist.org/00A0A_2g04Lc9QTr2z_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-08T15:31:13-0400
7302486618,https://westernmass.craigslist.org/ctd/d/springfield-2020-lincoln-corsair/7302486618.html,western massachusetts,https://westernmass.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-06T05:21:19-0400
7306091566,https://worcester.craigslist.org/ctd/d/worcester-2020-lincoln-corsair-reserve/7306091566.html,worcester / central MA,https://worcester.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-13T09:11:09-0400
7302596708,https://easternshore.craigslist.org/ctd/d/ocean-city-2020-lincoln-corsair-reserve/7302596708.html,eastern shore,https://easternshore.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-06T11:11:00-0400
7302609444,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-lincoln-corsair-reserve/7302609444.html,hudson valley,https://hudsonvalley.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-06T11:31:06-0400
7303681339,https://albany.craigslist.org/ctd/d/albany-2020-lincoln-corsair-reserve/7303681339.html,albany,https://albany.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-08T12:11:17-0400
7306095527,https://providence.craigslist.org/ctd/d/providence-2020-lincoln-corsair-reserve/7306095527.html,rhode island,https://providence.craigslist.org,40590,2020,lincoln,corsair reserve sport,good,,gas,8405,clean,other,5LMCJ2C96LUL05542,fwd,,other,black,https://images.craigslist.org/01717_cSLtW71nEP5z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-13T09:20:55-0400
7309855206,https://hartford.craigslist.org/ctd/d/hartford-2020-lincoln-corsair-sport/7309855206.html,hartford,https://hartford.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-20T12:21:04-0400
7310260236,https://worcester.craigslist.org/ctd/d/worcester-2020-lincoln-corsair-sport/7310260236.html,worcester / central MA,https://worcester.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-21T08:51:40-0400
7310733898,https://westernmass.craigslist.org/ctd/d/springfield-2020-lincoln-corsair-sport/7310733898.html,western massachusetts,https://westernmass.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-22T04:30:30-0400
7310764245,https://baltimore.craigslist.org/ctd/d/baltimore-2020-lincoln-corsair-sport/7310764245.html,baltimore,https://baltimore.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-22T08:21:28-0400
7310808992,https://easternshore.craigslist.org/ctd/d/ocean-city-2020-lincoln-corsair-sport/7310808992.html,eastern shore,https://easternshore.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-22T10:12:03-0400
7309216577,https://greensboro.craigslist.org/ctd/d/greensboro-2020-lincoln-corsair-sport/7309216577.html,greensboro,https://greensboro.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-19T10:31:08-0400
7306646635,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2020-lincoln-corsair-sport/7306646635.html,jersey shore,https://jerseyshore.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-14T10:31:30-0400
7309731172,https://cnj.craigslist.org/ctd/d/trenton-2020-lincoln-corsair-sport/7309731172.html,central NJ,https://cnj.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-20T08:47:27-0400
7309801209,https://southjersey.craigslist.org/ctd/d/vineland-2020-lincoln-corsair-sport/7309801209.html,south jersey,https://southjersey.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-20T11:00:56-0400
7309771635,https://syracuse.craigslist.org/ctd/d/syracuse-2020-lincoln-corsair-sport/7309771635.html,syracuse,https://syracuse.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-20T10:11:08-0400
7309808235,https://buffalo.craigslist.org/ctd/d/buffalo-2020-lincoln-corsair-sport/7309808235.html,buffalo,https://buffalo.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-20T11:11:31-0400
7309828045,https://rochester.craigslist.org/ctd/d/rochester-2020-lincoln-corsair-sport/7309828045.html,rochester,https://rochester.craigslist.org,35590,2020,lincoln,corsair sport utility 4d,good,,gas,1454,clean,other,5LMCJ1C95LUL11617,fwd,,other,,https://images.craigslist.org/00R0R_iHSJJYqosKtz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-20T11:41:03-0400
