id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7310447128,https://newjersey.craigslist.org/ctd/d/clifton-2013-fiat-500-abarth-modified/7310447128.html,north jersey,https://newjersey.craigslist.org,6799,2013,fiat,500 abarth,good,4 cylinders,gas,93000,clean,manual,,fwd,compact,coupe,red,https://images.craigslist.org/00Z0Z_6FaoWSgxzXRz_0CI0t2_600x450.jpg,NA,,nj,40.8693,-74.1711,2021-04-21T14:10:11-0400
7301625216,https://providence.craigslist.org/cto/d/newport-fiat-500-abarth-convertible/7301625216.html,rhode island,https://providence.craigslist.org,15149,2015,fiat,500 abarth,excellent,4 cylinders,gas,20000,clean,manual,,fwd,sub-compact,coupe,red,https://images.craigslist.org/01111_hdc2hHPalDdz_0ak08D_600x450.jpg,NA,,ri,41.4876,-71.3271,2021-04-04T09:35:18-0400
7314663239,https://newyork.craigslist.org/brx/cto/d/bronx-2015-fiat-500-abarth/7314663239.html,new york city,https://newyork.craigslist.org,11995,2015,fiat,500 abarth,excellent,4 cylinders,gas,52000,rebuilt,automatic,,rwd,compact,hatchback,white,https://images.craigslist.org/00404_bRu4FTBSFRbz_0CI0t2_600x450.jpg,NA,,ny,40.8416,-73.8757,2021-04-29T23:05:46-0400
7316405142,https://greensboro.craigslist.org/ctd/d/raleigh-2015-fiat-500-abarth-hatchback/7316405142.html,greensboro,https://greensboro.craigslist.org,9995,2015,fiat,500 abarth,good,,other,80570,clean,manual,3C3CFFFH9FT590498,fwd,,hatchback,,https://images.craigslist.org/00q0q_lWlhh6OfGPAz_0ak07K_600x450.jpg,NA,,nc,35.868478,-78.722355,2021-05-03T16:21:36-0400
7313331483,https://newhaven.craigslist.org/ctd/d/new-haven-2013-fiat-500-abarth/7313331483.html,new haven,https://newhaven.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-27T11:21:48-0400
7313407729,https://hartford.craigslist.org/ctd/d/hartford-2013-fiat-500-abarth-hatchback/7313407729.html,hartford,https://hartford.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-27T13:21:44-0400
7313394416,https://worcester.craigslist.org/ctd/d/worcester-2013-fiat-500-abarth/7313394416.html,worcester / central MA,https://worcester.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-27T13:01:26-0400
7313337033,https://baltimore.craigslist.org/ctd/d/baltimore-2013-fiat-500-abarth/7313337033.html,baltimore,https://baltimore.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-27T11:31:16-0400
7313388044,https://raleigh.craigslist.org/ctd/d/raleigh-2013-fiat-500-abarth-hatchback/7313388044.html,raleigh / durham / CH,https://raleigh.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-27T12:51:15-0400
7313426423,https://nh.craigslist.org/ctd/d/manchester-2013-fiat-500-abarth/7313426423.html,new hampshire,https://nh.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-27T13:51:09-0400
7313325292,https://buffalo.craigslist.org/ctd/d/buffalo-2013-fiat-500-abarth-hatchback/7313325292.html,buffalo,https://buffalo.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-27T11:11:24-0400
7313362544,https://longisland.craigslist.org/ctd/d/ronkonkoma-2013-fiat-500-abarth/7313362544.html,long island,https://longisland.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-27T12:11:51-0400
7313368482,https://rochester.craigslist.org/ctd/d/rochester-2013-fiat-500-abarth/7313368482.html,rochester,https://rochester.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-27T12:21:05-0400
7308819505,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-fiat-500-abarth/7308819505.html,pittsburgh,https://pittsburgh.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-18T13:30:38-0400
7313362266,https://philadelphia.craigslist.org/ctd/d/philadelphia-2013-fiat-500-abarth/7313362266.html,philadelphia,https://philadelphia.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,pa,39.95,-75.16,2021-04-27T12:11:28-0400
7308756510,https://providence.craigslist.org/ctd/d/providence-2013-fiat-500-abarth/7308756510.html,rhode island,https://providence.craigslist.org,14990,2013,fiat,500 abarth hatchback 2d,good,,gas,31207,clean,other,3C3CFFFH7DT754151,fwd,,hatchback,,https://images.craigslist.org/00Z0Z_bgS5ZITbKJxz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-18T11:41:10-0400
7312939011,https://newhaven.craigslist.org/ctd/d/new-haven-2016-fiat-500-abarth/7312939011.html,new haven,https://newhaven.craigslist.org,16990,2016,fiat,500 abarth hatchback 2d,good,,other,35348,clean,other,3C3CFFFH4GT142381,fwd,,hatchback,black,https://images.craigslist.org/00L0L_5UPdbTSGKJgz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-26T14:31:07-0400
7314631842,https://hartford.craigslist.org/ctd/d/hartford-2016-fiat-500-abarth-hatchback/7314631842.html,hartford,https://hartford.craigslist.org,16990,2016,fiat,500 abarth hatchback 2d,good,,other,35348,clean,other,3C3CFFFH4GT142381,fwd,,hatchback,black,https://images.craigslist.org/00L0L_5UPdbTSGKJgz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-29T21:11:29-0400
7313024211,https://worcester.craigslist.org/ctd/d/worcester-2016-fiat-500-abarth/7313024211.html,worcester / central MA,https://worcester.craigslist.org,16990,2016,fiat,500 abarth hatchback 2d,good,,other,35348,clean,other,3C3CFFFH4GT142381,fwd,,hatchback,black,https://images.craigslist.org/00L0L_5UPdbTSGKJgz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-26T16:51:12-0400
7313451518,https://longisland.craigslist.org/ctd/d/ronkonkoma-2016-fiat-500-abarth/7313451518.html,long island,https://longisland.craigslist.org,16990,2016,fiat,500 abarth hatchback 2d,good,,other,35348,clean,other,3C3CFFFH4GT142381,fwd,,hatchback,black,https://images.craigslist.org/00L0L_5UPdbTSGKJgz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-27T14:31:27-0400
7312938979,https://providence.craigslist.org/ctd/d/providence-2016-fiat-500-abarth/7312938979.html,rhode island,https://providence.craigslist.org,16990,2016,fiat,500 abarth hatchback 2d,good,,other,35348,clean,other,3C3CFFFH4GT142381,fwd,,hatchback,black,https://images.craigslist.org/00L0L_5UPdbTSGKJgz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-26T14:31:05-0400
7315296156,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2017-fiat-500-abarth/7315296156.html,"washington, DC",https://washingtondc.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-01T11:01:08-0400
7315508940,https://boston.craigslist.org/bmw/ctd/d/boston-2017-fiat-500-abarth-hatchback/7315508940.html,boston,https://boston.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-01T17:11:04-0400
7315694268,https://westernmass.craigslist.org/ctd/d/springfield-2017-fiat-500-abarth/7315694268.html,western massachusetts,https://westernmass.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-05-02T08:33:48-0400
7315433186,https://baltimore.craigslist.org/ctd/d/baltimore-2017-fiat-500-abarth/7315433186.html,baltimore,https://baltimore.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-05-01T14:51:04-0400
7315751538,https://smd.craigslist.org/ctd/d/alexandria-2017-fiat-500-abarth/7315751538.html,southern maryland,https://smd.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-05-02T11:11:09-0400
7315527120,https://raleigh.craigslist.org/ctd/d/raleigh-2017-fiat-500-abarth-hatchback/7315527120.html,raleigh / durham / CH,https://raleigh.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-01T17:50:57-0400
7315540625,https://nh.craigslist.org/ctd/d/manchester-2017-fiat-500-abarth/7315540625.html,new hampshire,https://nh.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-01T18:21:14-0400
7315354249,https://cnj.craigslist.org/ctd/d/trenton-2017-fiat-500-abarth-hatchback/7315354249.html,central NJ,https://cnj.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-05-01T12:41:07-0400
7315518353,https://newjersey.craigslist.org/ctd/d/ringoes-2017-fiat-500-abarth-hatchback/7315518353.html,north jersey,https://newjersey.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-05-01T17:30:59-0400
7315472343,https://newyork.craigslist.org/brx/ctd/d/bronx-2017-fiat-500-abarth-hatchback-2d/7315472343.html,new york city,https://newyork.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ny,40.84,-73.87,2021-05-01T16:00:48-0400
7315889052,https://albany.craigslist.org/ctd/d/albany-2017-fiat-500-abarth-hatchback/7315889052.html,albany,https://albany.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-05-02T15:41:25-0400
7315894084,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-fiat-500-abarth-hatchback/7315894084.html,hudson valley,https://hudsonvalley.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-05-02T15:51:09-0400
7316284550,https://utica.craigslist.org/ctd/d/utica-2017-fiat-500-abarth-hatchback-2d/7316284550.html,utica-rome-oneida,https://utica.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-05-03T13:11:12-0400
7315483310,https://allentown.craigslist.org/ctd/d/easton-2017-fiat-500-abarth-hatchback/7315483310.html,lehigh valley,https://allentown.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-01T16:21:07-0400
7315527364,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2017-fiat-500-abarth/7315527364.html,pittsburgh,https://pittsburgh.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-01T17:51:21-0400
7316884083,https://providence.craigslist.org/ctd/d/providence-2017-fiat-500-abarth/7316884083.html,rhode island,https://providence.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-04T15:21:31-0400
7315450522,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2017-fiat-500-abarth/7315450522.html,fredericksburg,https://fredericksburg.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-05-01T15:21:12-0400
7316310792,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2017-fiat-500-abarth/7316310792.html,harrisonburg,https://harrisonburg.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-05-03T13:51:10-0400
7316422526,https://norfolk.craigslist.org/ctd/d/chesapeake-2017-fiat-500-abarth/7316422526.html,norfolk / hampton roads,https://norfolk.craigslist.org,19990,2017,fiat,500 abarth hatchback 2d,good,,gas,6054,clean,other,3C3CFFFH2HT675377,fwd,,hatchback,,https://images.craigslist.org/00K0K_1GMkeGl2wrAz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-05-03T16:51:32-0400
7315775445,https://washingtondc.craigslist.org/nva/ctd/d/washington-2017-fiat-500-abarth/7315775445.html,"washington, DC",https://washingtondc.craigslist.org,19590,2017,fiat,500 abarth hatchback 2d,good,,gas,28272,clean,other,3C3CFFFH2HT682507,fwd,,hatchback,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-02T12:01:30-0400
7315742540,https://newyork.craigslist.org/jsy/ctd/d/newark-2017-fiat-500-abarth-hatchback/7315742540.html,new york city,https://newyork.craigslist.org,19590,2017,fiat,500 abarth hatchback 2d,good,,gas,28272,clean,other,3C3CFFFH2HT682507,fwd,,hatchback,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-02T10:51:12-0400
7306176200,https://providence.craigslist.org/ctd/d/cranston-2013-fiat-500-lounge-cabrio/7306176200.html,rhode island,https://providence.craigslist.org,6495,2013,fiat,500 lounge convertible,good,4 cylinders,gas,101000,clean,automatic,3C3CFFER6DT554856,fwd,compact,convertible,white,https://images.craigslist.org/01111_g7dwdyk9hfkz_0CI0t2_600x450.jpg,NA,,ri,41.788497,-71.509173,2021-04-13T11:47:22-0400
7314541954,https://westernmass.craigslist.org/ctd/d/indian-orchard-2013-fiat-500-pop-super/7314541954.html,western massachusetts,https://westernmass.craigslist.org,3790,2013,fiat,500 pop,like new,4 cylinders,gas,105000,clean,manual,,fwd,,coupe,,https://images.craigslist.org/00n0n_3zaPNR2RrRsz_0CI0t2_600x450.jpg,NA,,ma,42.143063,-72.523127,2021-04-29T17:40:10-0400
7315325613,https://capecod.craigslist.org/ctd/d/hyannis-2014-fiat-500-pop/7315325613.html,cape cod / islands,https://capecod.craigslist.org,6995,2014,fiat,500 pop,excellent,4 cylinders,gas,97876,clean,automatic,3C3CFFAR6ET165268,fwd,,hatchback,black,https://images.craigslist.org/01717_9ksSuc8uO5Iz_0pO0jm_600x450.jpg,NA,,ma,41.664692,-70.290306,2021-05-01T11:53:04-0400
7316160056,https://newyork.craigslist.org/mnh/ctd/d/new-york-2017-fiat-500-pop-hatchback-2d/7316160056.html,new york city,https://newyork.craigslist.org,16590,2017,fiat,500 pop hatchback 2d,good,,other,13642,clean,other,3C3CFFKR4HT508985,fwd,,hatchback,silver,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.71,-73.99,2021-05-03T09:51:08-0400
7316680871,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2019-fiat-500-pop-hatchback/7316680871.html,"washington, DC",https://washingtondc.craigslist.org,21990,2019,fiat,500 pop hatchback 2d,good,,other,6725,clean,other,3C3CFFKH6KT864949,fwd,,hatchback,white,https://images.craigslist.org/00L0L_hqyvvYjBHMaz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-04T09:51:54-0400
7315536264,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2019-fiat-500-pop-hatchback-2d/7315536264.html,new york city,https://newyork.craigslist.org,21990,2019,fiat,500 pop hatchback 2d,good,,other,6725,clean,other,3C3CFFKH6KT864949,fwd,,hatchback,white,https://images.craigslist.org/00L0L_hqyvvYjBHMaz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-01T18:10:52-0400
7315291125,https://washingtondc.craigslist.org/nva/ctd/d/washington-2019-fiat-500-pop-hatchback/7315291125.html,"washington, DC",https://washingtondc.craigslist.org,17990,2019,fiat,500 pop hatchback 2d,good,,gas,7526,clean,other,3C3CFFKH1KT707247,fwd,,hatchback,white,https://images.craigslist.org/00q0q_h3oDX8dTumbz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-01T10:51:37-0400
7315742659,https://newyork.craigslist.org/jsy/ctd/d/newark-2019-fiat-500-pop-hatchback-2d/7315742659.html,new york city,https://newyork.craigslist.org,17990,2019,fiat,500 pop hatchback 2d,good,,gas,7526,clean,other,3C3CFFKH1KT707247,fwd,,hatchback,white,https://images.craigslist.org/00q0q_h3oDX8dTumbz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-02T10:51:25-0400
7316816943,https://raleigh.craigslist.org/cto/d/apex-2013-fiat-500-sport-42-mpg-very/7316816943.html,raleigh / durham / CH,https://raleigh.craigslist.org,5500,2013,fiat,500 sport,excellent,4 cylinders,gas,126000,clean,automatic,,fwd,compact,hatchback,blue,https://images.craigslist.org/00K0K_bbBsxDg9s1Xz_0ww0oo_600x450.jpg,NA,,nc,35.7225,-78.8408,2021-05-04T13:34:28-0400
7303861443,https://norfolk.craigslist.org/ctd/d/virginia-beach-2015-fiat-500-sport/7303861443.html,norfolk / hampton roads,https://norfolk.craigslist.org,5900,2015,fiat,500 sport,excellent,4 cylinders,gas,107150,clean,automatic,,,,,,https://images.craigslist.org/00Y0Y_b5i6r2vaAw1z_0jm0cU_600x450.jpg,NA,,va,36.843941,-76.03299,2021-04-08T17:03:35-0400
7311964979,https://norfolk.craigslist.org/ctd/d/virginia-beach-2015-fiat-500-sport/7311964979.html,norfolk / hampton roads,https://norfolk.craigslist.org,6500,2015,fiat,500 sport,excellent,4 cylinders,gas,107150,clean,automatic,,,,,,https://images.craigslist.org/00Y0Y_b5i6r2vaAw1z_0jm0cU_600x450.jpg,NA,,va,36.843941,-76.03299,2021-04-24T13:57:34-0400
7302254241,https://hudsonvalley.craigslist.org/cto/d/highland-mills-2015-fiat-500-sport/7302254241.html,hudson valley,https://hudsonvalley.craigslist.org,9000,2015,fiat,500c,excellent,4 cylinders,gas,49114,clean,automatic,,fwd,,hatchback,black,https://images.craigslist.org/00101_f9XNp4p6Brmz_0hq0hq_600x450.jpg,NA,,ny,41.383352,-74.140755,2021-04-05T15:59:55-0400
7314919520,https://newyork.craigslist.org/fct/cto/d/westport-2017-fiat-500e-full-electric/7314919520.html,new york city,https://newyork.craigslist.org,11400,2017,fiat,500e battery electric,like new,other,electric,22000,clean,automatic,,fwd,sub-compact,hatchback,grey,https://images.craigslist.org/00D0D_cgQ2Zb3BmsGz_0CI0t2_600x450.jpg,NA,,ny,41.1434,-73.3496,2021-04-30T14:06:53-0400
7314241008,https://newhaven.craigslist.org/ctd/d/waterbury-2014-fiat-500l-trekking/7314241008.html,new haven,https://newhaven.craigslist.org,8695,2014,fiat,500l,,4 cylinders,gas,52900,clean,automatic,ZFBCFADH0EZ013127,fwd,,sedan,black,https://images.craigslist.org/00X0X_gTVZnXWCY4xz_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-29T08:03:57-0400
7316973894,https://newyork.craigslist.org/brk/cto/d/brooklyn-fiat-500-72k-2014/7316973894.html,new york city,https://newyork.craigslist.org,6500,2014,fiat,500l,like new,4 cylinders,gas,72765,clean,automatic,ZFBCFACH4FZ014525,fwd,mid-size,hatchback,silver,https://images.craigslist.org/00o0o_1KGMARJ2avYz_0jm0pO_600x450.jpg,NA,,ny,40.607632,-73.930269,2021-05-04T18:04:01-0400
7311569399,https://hartford.craigslist.org/cto/d/middlefield-2014-fiat-500l-lounge/7311569399.html,hartford,https://hartford.craigslist.org,4900,2014,fiat,500l,good,4 cylinders,gas,105000,clean,manual,,fwd,,other,green,https://images.craigslist.org/00202_jMVpzsHobpLz_09i0gw_600x450.jpg,NA,,ct,41.5168,-72.7186,2021-04-23T16:57:25-0400
7307921505,https://norfolk.craigslist.org/ctd/d/norfolk-2014-fiat-500l-trekking-new/7307921505.html,norfolk / hampton roads,https://norfolk.craigslist.org,6995,2014,fiat,500l,excellent,,gas,118617,clean,automatic,ZFBCFADH5EZ015195,fwd,,SUV,black,https://images.craigslist.org/00E0E_2JbNWJZfiElz_09G07g_600x450.jpg,NA,,va,36.915472,-76.214655,2021-04-16T16:30:16-0400
7315364315,https://newjersey.craigslist.org/cto/d/hasbrouck-heights-2015-fiat-500l-lounge/7315364315.html,north jersey,https://newjersey.craigslist.org,9999,2015,fiat,500l lounge,like new,4 cylinders,gas,54754,clean,automatic,,fwd,full-size,sedan,white,https://images.craigslist.org/01010_dRssvhfikPPz_0CI0t2_600x450.jpg,NA,,nj,40.862,-74.0656,2021-05-01T12:57:52-0400
7314669363,https://washingtondc.craigslist.org/nva/ctd/d/washington-2019-fiat-500l-pop-hatchback/7314669363.html,"washington, DC",https://washingtondc.craigslist.org,17990,2019,fiat,500l pop hatchback 4d,good,,gas,3533,clean,other,ZFBNFAAH9KZ041937,fwd,,hatchback,red,https://images.craigslist.org/00N0N_vZDGATlFlYz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-29T23:32:02-0400
7305449879,https://myrtlebeach.craigslist.org/cto/d/loris-handicapped-accessible-fiat-500l/7305449879.html,myrtle beach,https://myrtlebeach.craigslist.org,15500,2015,fiat,500l trekking,like new,4 cylinders,gas,24120,lien,automatic,,fwd,sub-compact,hatchback,white,https://images.craigslist.org/00U0U_jWA1ro4o4LCz_0t20CI_600x450.jpg,NA,,sc,34.0558,-78.9161,2021-04-11T21:36:49-0400
7302260449,https://onslow.craigslist.org/ctd/d/raleigh-2015-fiat-500l-500-500/7302260449.html,jacksonville,https://onslow.craigslist.org,11499,2015,fiat,500l trekkinghatchback,excellent,4 cylinders,gas,43623,,automatic,ZFBCFADH7FZ031867,,,wagon,,https://images.craigslist.org/00e0e_awv0rSStvfSz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-04-05T16:09:23-0400
7314765195,https://newyork.craigslist.org/wch/ctd/d/larchmont-2016-fiat-500x-trekking/7314765195.html,new york city,https://newyork.craigslist.org,15395,2016,fiat,500x,,,gas,50100,clean,automatic,ZFBCFYCT2GP366823,,,,brown,https://images.craigslist.org/01313_8rutMVyHlWBz_09O07m_600x450.jpg,NA,,ny,40.921008,-73.764205,2021-04-30T09:43:48-0400
7307776409,https://baltimore.craigslist.org/ctd/d/lutherville-timonium-2016-fiat-500x/7307776409.html,baltimore,https://baltimore.craigslist.org,12995,2016,fiat,500x,,4 cylinders,gas,69946,clean,automatic,,4wd,compact,wagon,red,https://images.craigslist.org/00q0q_lI7eskf0Iljz_0ak07K_600x450.jpg,NA,,md,39.444084,-76.60759,2021-04-16T12:46:33-0400
7310759312,https://newhaven.craigslist.org/ctd/d/waterbury-2016-fiat-500x-easy/7310759312.html,new haven,https://newhaven.craigslist.org,8495,2016,fiat,500x,,4 cylinders,gas,80800,clean,automatic,ZFBCFXBT1GP364377,fwd,,,white,https://images.craigslist.org/00n0n_2LAvhKRid3tz_0cU08C_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-22T08:02:49-0400
7303190512,https://richmond.craigslist.org/ctd/d/garrisonville-2016-fiat-500x-lounge-we/7303190512.html,richmond,https://richmond.craigslist.org,10995,2016,fiat,500x,,,gas,83365,clean,automatic,ZFBCFXDT3GP380240,fwd,,SUV,white,https://images.craigslist.org/00p0p_93eiLizwOC2z_0cU09j_600x450.jpg,NA,,va,38.50942,-77.3709,2021-04-07T13:01:22-0400
